,,,,,,,,,,,,,,,,,
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,178.99864
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,178.99864
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,178.99864
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,178.99864
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,178.99864
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,178.99864
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,178.99864
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,178.99864
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,178.99864
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,178.99864
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,178.99864
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,178.99864
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,178.99864
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,178.99864
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,178.99864
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,178.99864
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,178.99864
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,178.99864
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,178.99864
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,178.99864
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,178.99864
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,87.169799,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,18.314881,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,17.345653,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.053132,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6490059.6,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6183695.9,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6183695.9,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6183695.9,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6183695.9,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6183695.9,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6183695.9,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6183695.9,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6183695.9,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6183695.9,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6183695.9,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6183695.9,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6183695.9,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6183695.9,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6183695.9,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6183695.9,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6183695.9,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6183695.9,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6183695.9,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6183695.9,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6183695.9,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6183695.9,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6183695.9,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,64227.902,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6183695.9,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,63380.167,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6183695.9,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,63380.167,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6183695.9,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,63380.167,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6183695.9,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,63380.167,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6183695.9,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,63380.167,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6183695.9,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,63380.167,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6183695.9,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,63380.167,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6183695.9,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,63380.167,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6183695.9,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,63380.167,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6183695.9,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,63380.167,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6183695.9,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,63380.167,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6183695.9,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,63380.167,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6183695.9,10.757828,2348.308,167.87022
7265.9099,2527.1905,42027270,63380.167,15.913609,-32.075748,48.677722,79.528189,283.03242,-8451.2164,-4970.9043,11.926218,-13.266303,-3.8253619,6183695.9,10.757828,2348.308,167.87022
