Schwefel’s function,1st De Jong’s function,Rosenbrock,Rastrigin,Griewangk,Sine Envelope Sine Wave,Stretched V Sine Wave,Ackley’s One,Ackley’s Two,Egg Holder,Rana,Pathological,Michalewicz,Masters Cosine Wave,Quartic,Levy,Step,Alpine
6897.7732,120.04946,104840.67,-4379.8417,1.5916667,-33.106797,49.119873,126.10369,117.58378,-10853.757,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-4379.8417,1.5916667,-33.106797,49.119873,126.10369,117.58378,-10853.757,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-4379.8417,1.5916667,-33.106797,49.119873,126.10369,117.58378,-10853.757,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-4379.8417,1.5916667,-33.106797,49.119873,126.10369,117.58378,-10853.757,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-4379.8417,1.5916667,-33.106797,49.119873,126.10369,117.58378,-10853.757,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-4379.8417,1.5916667,-33.106797,49.119873,126.10369,117.58378,-10853.757,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-4379.8417,1.5916667,-33.106797,49.119873,126.10369,117.58378,-10853.757,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-4379.8417,1.5916667,-33.106797,49.119873,126.10369,117.58378,-10853.757,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-7772.6437,1.5916667,-33.106797,49.119873,126.10369,117.58378,-10853.757,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-11328.154,1.5916667,-33.106797,49.119873,126.10369,117.58378,-10853.757,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-11328.154,1.5916667,-33.106797,49.119873,126.10369,117.58378,-10853.757,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-11328.154,1.5916667,-33.106797,49.119873,126.10369,117.58378,-10853.757,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-11328.154,1.5916667,-33.106797,49.119873,126.10369,117.58378,-10853.757,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-11328.154,1.5916667,-33.106797,49.119873,126.10369,117.58378,-10853.757,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-11328.154,1.5916667,-33.106797,49.119873,126.10369,117.58378,-10853.757,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-14496.482,1.5916667,-33.106797,49.07241,126.10369,117.58378,-10853.757,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-14496.482,1.5916667,-33.106797,49.07241,126.10369,117.58378,-10853.757,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-14496.482,1.5916667,-33.106797,49.07241,126.10369,117.58378,-10853.757,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-14496.482,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11278.464,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-14496.482,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11278.464,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-14496.482,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11278.464,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-14496.482,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11278.464,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-14496.482,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11278.464,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-14496.482,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11278.464,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-14496.482,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11278.464,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-14496.482,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11278.464,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11278.464,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11278.464,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11278.464,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11278.464,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11278.464,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11278.464,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11278.464,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11278.464,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11278.464,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11278.464,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11278.464,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11278.464,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11278.464,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11278.464,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11278.464,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11278.464,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11278.464,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11278.464,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11278.464,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11336.022,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,120.04946,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11336.022,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11336.022,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11336.022,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11336.022,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11336.022,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11336.022,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11336.022,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11336.022,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11336.022,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11336.022,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11336.022,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11336.022,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11336.022,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11336.022,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11336.022,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11336.022,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11336.022,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11336.022,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11336.022,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11336.022,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11336.022,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11336.022,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11336.022,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11336.022,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11336.022,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11336.022,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11336.022,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11336.022,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11336.022,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,90.487862
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,89.059124
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,89.059124
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,89.059124
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,89.059124
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,89.059124
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,89.059124
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.613553,144.80197,89.059124
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.321364,144.80197,89.059124
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.321364,144.80197,89.059124
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.321364,144.80197,89.059124
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.321364,144.80197,89.059124
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.321364,144.80197,89.059124
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.321364,144.80197,89.059124
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.321364,144.80197,89.059124
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.321364,144.80197,89.059124
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.321364,144.80197,89.059124
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.321364,144.80197,89.059124
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.321364,144.80197,89.059124
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,117.58378,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.321364,144.80197,89.059124
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,116.4809,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.321364,144.80197,89.059124
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,116.4809,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.321364,144.80197,89.059124
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,116.4809,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.321364,144.80197,89.059124
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,116.4809,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.321364,144.80197,89.059124
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,116.4809,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.321364,144.80197,89.059124
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,116.4809,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.321364,144.80197,89.059124
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,116.4809,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.321364,144.80197,89.059124
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,116.4809,-11392.186,-5591.4153,11.257005,-10.169783,-3.1699593,9462.4983,18.321364,144.80197,89.059124
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,116.4809,-11392.186,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,89.059124
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,116.4809,-11392.186,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,89.059124
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,116.4809,-11392.186,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,89.059124
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,116.4809,-11392.186,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,89.059124
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,49.07241,126.10369,116.4809,-11392.186,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,89.059124
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,47.531777,126.10369,116.4809,-11392.186,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,89.059124
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,47.531777,126.10369,116.4809,-11392.186,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,89.059124
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,47.531777,126.10369,116.4809,-11392.186,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,88.663669
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,47.531777,126.10369,116.4809,-11392.186,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,88.663669
