Schwefel’s function,1st De Jong’s function,Rosenbrock,Rastrigin,Griewangk,Sine Envelope Sine Wave,Stretched V Sine Wave,Ackley’s One,Ackley’s Two,Egg Holder,Rana,Pathological,Michalewicz,Masters Cosine Wave,Quartic,Levy,Step,Alpine
3766.7211,20626.493,2.5521563e+09,261523.79,82.996585,-27.551104,63.81775,157.27595,327.67948,-4496.043,-3630.2973,12.491772,-8.7187566,-3.4258141,2.2392923e+08,32.876908,11051.62,224.36646
3766.7211,20626.493,2.5521563e+09,261523.79,82.996585,-27.551104,63.81775,157.27595,327.67948,-4496.043,-3630.2973,12.491772,-8.7187566,-3.4258141,2.2392923e+08,32.876908,11051.62,224.36646
3766.7211,20626.493,2.5521563e+09,261523.79,82.996585,-27.551104,63.81775,157.27595,327.67948,-4496.043,-3630.2973,12.491772,-8.7187566,-3.4258141,2.2392923e+08,32.876908,11051.62,224.36646
3766.7211,20626.493,2.5521563e+09,261523.79,82.996585,-27.551104,63.81775,157.27595,327.67948,-4496.043,-3630.2973,12.491772,-8.7187566,-3.4258141,2.2392923e+08,32.876908,11051.62,224.36646
3766.7211,20626.493,2.5521563e+09,261523.79,82.996585,-28.871316,63.81775,127.23287,327.67948,-4496.043,-3630.2973,12.491772,-8.7187566,-3.4258141,2.2392923e+08,32.876908,11051.62,224.36646
3766.7211,19609.237,2.5521563e+09,261523.79,82.996585,-28.871316,63.81775,127.23287,327.67948,-4496.043,-3630.2973,12.491772,-8.7187566,-3.4258141,2.2392923e+08,32.876908,11051.62,224.36646
3766.7211,19609.237,2.5521563e+09,261523.79,82.996585,-28.871316,63.81775,127.23287,327.67948,-4496.043,-3630.2973,12.491772,-8.7187566,-3.4258141,2.2392923e+08,32.876908,11051.62,224.36646
3766.7211,19609.237,2.5521563e+09,261523.79,82.996585,-28.871316,63.81775,127.23287,327.67948,-4496.043,-3630.2973,12.491772,-8.7187566,-3.4258141,2.2392923e+08,32.876908,11051.62,224.36646
3766.7211,19609.237,2.5521563e+09,261523.79,82.996585,-28.871316,63.81775,127.23287,327.67948,-4496.043,-3630.2973,12.491772,-8.7187566,-3.4258141,2.2392923e+08,32.876908,11051.62,224.36646
3766.7211,19609.237,2.2206822e+09,261523.79,82.996585,-28.871316,63.81775,127.23287,327.67948,-4496.043,-3630.2973,12.491772,-8.7187566,-3.4258141,2.2392923e+08,32.876908,11051.62,224.36646
3766.7211,19609.237,2.2206822e+09,261523.79,82.996585,-28.871316,63.81775,127.23287,327.67948,-4496.043,-3630.2973,12.491772,-8.7187566,-3.4258141,2.2392923e+08,32.876908,11051.62,224.36646
3766.7211,19609.237,2.2206822e+09,261523.79,82.996585,-28.871316,63.81775,127.23287,327.67948,-4496.043,-3630.2973,12.491772,-8.7187566,-3.4258141,2.2392923e+08,32.876908,11051.62,224.36646
3766.7211,19609.237,2.2206822e+09,261523.79,82.996585,-28.871316,63.81775,127.23287,327.67948,-4496.043,-3630.2973,12.491772,-8.7187566,-3.4258141,2.2392923e+08,32.876908,11051.62,224.36646
3766.7211,19609.237,2.2206822e+09,261523.79,82.996585,-28.871316,63.81775,127.23287,327.67948,-4496.043,-3630.2973,12.491772,-8.7187566,-3.4258141,2.2392923e+08,32.876908,11051.62,224.36646
3766.7211,19609.237,2.2206822e+09,261523.79,82.996585,-28.871316,63.81775,127.23287,327.67948,-4496.043,-3630.2973,12.491772,-8.7187566,-3.4258141,1.3017988e+08,32.876908,11051.62,224.36646
3766.7211,19609.237,2.2206822e+09,261523.79,82.996585,-28.871316,63.81775,127.23287,327.67948,-4496.043,-3630.2973,12.491772,-8.7187566,-3.4258141,1.3017988e+08,32.876908,11051.62,224.36646
3766.7211,19609.237,2.2206822e+09,261523.79,82.996585,-28.871316,63.81775,127.23287,327.67948,-4496.043,-3630.2973,12.491772,-8.7187566,-3.4258141,1.3017988e+08,32.876908,11051.62,224.36646
3766.7211,19609.237,2.2206822e+09,255928.47,82.996585,-28.871316,63.81775,127.23287,327.67948,-4496.043,-3630.2973,12.491772,-8.7187566,-3.4258141,1.3017988e+08,32.876908,11051.62,224.36646
3766.7211,19609.237,2.2206822e+09,255928.47,82.996585,-28.871316,63.81775,127.23287,327.67948,-4496.043,-3630.2973,12.491772,-8.7187566,-3.4258141,1.3017988e+08,32.876908,11051.62,224.36646
3766.7211,18121.681,2.2206822e+09,255928.47,82.996585,-28.871316,63.81775,127.23287,327.67948,-4496.043,-3630.2973,12.491772,-8.7187566,-3.4258141,1.3017988e+08,32.876908,11051.62,224.36646
3766.7211,18121.681,2.2206822e+09,255928.47,82.996585,-28.871316,63.81775,127.23287,327.67948,-4496.043,-3630.2973,12.491772,-8.7187566,-3.4258141,1.3017988e+08,32.876908,11051.62,224.36646
3766.7211,18121.681,2.2206822e+09,255928.47,82.996585,-28.871316,63.81775,127.23287,327.67948,-4496.043,-3630.2973,12.491772,-8.7187566,-3.4258141,1.3017988e+08,32.876908,11051.62,224.36646
3766.7211,18121.681,2.2206822e+09,255928.47,82.996585,-28.871316,63.81775,127.23287,327.67948,-4496.043,-3630.2973,12.491772,-8.7187566,-3.4258141,1.3017988e+08,32.876908,11051.62,224.36646
3766.7211,18121.681,2.2206822e+09,255928.47,82.996585,-28.871316,63.81775,127.23287,327.67948,-4496.043,-3630.2973,12.491772,-8.7187566,-3.4258141,1.3017988e+08,32.876908,11051.62,224.36646
3766.7211,18121.681,2.2206822e+09,255928.47,82.996585,-28.871316,63.81775,127.23287,327.67948,-4496.043,-3630.2973,12.491772,-8.7187566,-3.4258141,1.3017988e+08,32.876908,11051.62,224.36646
3766.7211,18121.681,2.2206822e+09,255928.47,82.996585,-28.871316,63.81775,127.23287,327.67948,-4496.043,-3630.2973,12.491772,-8.7187566,-3.4258141,1.3017988e+08,32.876908,11051.62,210.23542
3766.7211,18121.681,2.2206822e+09,233514.47,82.996585,-28.871316,63.81775,127.23287,327.67948,-4496.043,-3630.2973,12.491772,-8.7187566,-3.4258141,1.3017988e+08,32.876908,11051.62,210.23542
3766.7211,18121.681,2.2206822e+09,233514.47,82.996585,-28.871316,63.81775,127.23287,327.67948,-4496.043,-3630.2973,12.491772,-8.7187566,-3.4258141,1.3017988e+08,32.876908,11051.62,210.23542
3766.7211,18121.681,2.2206822e+09,233514.47,82.996585,-28.871316,63.81775,127.23287,316.87073,-4496.043,-3630.2973,12.491772,-8.7187566,-3.4258141,1.3017988e+08,32.876908,11051.62,210.23542
3766.7211,18121.681,2.2206822e+09,233514.47,82.996585,-28.871316,63.81775,127.23287,316.87073,-4496.043,-3630.2973,12.491772,-8.7187566,-3.4258141,1.3017988e+08,32.876908,11051.62,210.23542
3766.7211,15764.577,2.2206822e+09,233514.47,82.996585,-28.871316,63.81775,127.23287,316.87073,-4496.043,-3630.2973,12.491772,-8.7187566,-3.4258141,1.3017988e+08,32.876908,11051.62,210.23542
3766.7211,15764.577,2.2206822e+09,233514.47,82.996585,-28.871316,63.81775,127.23287,316.87073,-4496.043,-3630.2973,12.491772,-8.7187566,-3.4258141,1.3017988e+08,32.876908,11051.62,210.23542
3766.7211,15764.577,2.2206822e+09,233514.47,82.996585,-28.871316,63.81775,127.23287,316.87073,-4496.043,-3630.2973,12.491772,-8.7187566,-3.4258141,1.3017988e+08,32.876908,11051.62,210.23542
3766.7211,15764.577,2.2206822e+09,233514.47,70.899108,-28.871316,63.81775,127.23287,316.87073,-4496.043,-3630.2973,12.491772,-8.7187566,-3.4258141,1.3017988e+08,32.876908,11051.62,210.23542
3766.7211,15764.577,2.2206822e+09,233514.47,70.899108,-28.871316,63.81775,127.23287,316.87073,-4496.043,-3630.2973,12.491772,-8.7187566,-3.4258141,1.3017988e+08,32.876908,11051.62,210.23542
3766.7211,15764.577,2.2206822e+09,233514.47,70.899108,-28.871316,63.81775,127.23287,316.87073,-4496.043,-3630.2973,12.491772,-8.7187566,-3.4258141,1.3017988e+08,32.876908,11051.62,210.23542
3766.7211,15764.577,2.2206822e+09,233514.47,70.899108,-28.871316,63.81775,127.23287,316.87073,-4496.043,-3630.2973,12.491772,-8.7187566,-3.4258141,1.3017988e+08,32.876908,11051.62,210.23542
3766.7211,15764.577,2.2206822e+09,233514.47,70.899108,-28.871316,63.81775,127.23287,316.87073,-4496.043,-3630.2973,12.491772,-8.7187566,-3.4258141,1.3017988e+08,32.876908,11051.62,210.23542
3766.7211,15764.577,2.2206822e+09,233514.47,70.899108,-28.871316,63.81775,127.23287,316.87073,-4496.043,-3630.2973,12.491772,-8.7187566,-3.4258141,1.3017988e+08,32.876908,11051.62,210.23542
3766.7211,15764.577,2.2206822e+09,233514.47,70.899108,-28.871316,63.81775,127.23287,316.87073,-4496.043,-3630.2973,12.491772,-8.7187566,-3.4258141,1.3017988e+08,32.876908,11051.62,210.23542
3766.7211,15764.577,2.2206822e+09,233514.47,70.899108,-28.871316,63.81775,127.23287,316.87073,-4496.043,-3630.2973,12.491772,-8.7187566,-3.4258141,1.3017988e+08,32.876908,11051.62,210.23542
3766.7211,15764.577,2.2206822e+09,233514.47,70.899108,-28.871316,63.81775,127.23287,316.87073,-4496.043,-3630.2973,12.491772,-8.7187566,-3.4258141,1.3017988e+08,32.876908,11051.62,210.23542
3766.7211,15764.577,2.2206822e+09,233514.47,70.899108,-28.871316,63.81775,127.23287,316.87073,-4496.043,-3630.2973,12.491772,-8.7187566,-3.4258141,1.3017988e+08,32.876908,11051.62,210.23542
3766.7211,15764.577,2.2206822e+09,233514.47,70.899108,-28.871316,63.81775,127.23287,316.87073,-4496.043,-3630.2973,12.491772,-8.7187566,-3.4258141,1.3017988e+08,32.876908,11051.62,210.23542
3766.7211,15764.577,2.2206822e+09,233514.47,70.899108,-28.871316,63.81775,127.23287,316.87073,-4496.043,-3630.2973,12.491772,-9.546539,-3.4258141,1.3017988e+08,32.876908,11051.62,210.23542
3766.7211,15764.577,2.2206822e+09,233514.47,70.899108,-28.871316,63.81775,127.23287,316.87073,-4496.043,-3630.2973,12.491772,-9.546539,-3.4258141,1.2262931e+08,32.876908,11051.62,210.23542
3766.7211,15764.577,2.2206822e+09,233514.47,70.899108,-28.871316,63.81775,127.23287,316.87073,-4496.043,-3630.2973,12.491772,-9.546539,-3.4258141,1.2262931e+08,32.876908,11051.62,210.23542
3766.7211,15764.577,2.2206822e+09,233514.47,70.899108,-28.871316,63.81775,127.23287,316.87073,-4496.043,-3630.2973,12.491772,-9.546539,-3.4258141,1.2262931e+08,32.876908,11051.62,210.23542
3766.7211,15764.577,2.2206822e+09,233514.47,70.899108,-28.871316,63.81775,127.23287,316.87073,-4496.043,-3630.2973,12.491772,-9.546539,-3.4258141,1.2262931e+08,32.876908,11051.62,210.23542
3766.7211,15764.577,2.2206822e+09,233514.47,70.899108,-28.871316,63.81775,127.23287,316.87073,-4496.043,-3630.2973,12.491772,-9.546539,-3.4258141,1.2262931e+08,32.876908,11051.62,210.23542
3766.7211,15764.577,2.2206822e+09,233514.47,70.899108,-28.871316,63.81775,127.23287,316.87073,-4496.043,-3630.2973,12.491772,-9.546539,-3.4258141,1.2262931e+08,32.876908,11051.62,210.23542
3766.7211,15764.577,2.2206822e+09,233514.47,70.899108,-28.871316,63.81775,127.23287,316.87073,-4496.043,-3630.2973,12.491772,-9.546539,-3.4258141,1.2262931e+08,32.876908,11051.62,210.23542
3766.7211,15764.577,2.2206822e+09,233514.47,70.899108,-28.871316,63.81775,127.23287,316.87073,-4496.043,-3630.2973,12.491772,-9.546539,-3.4258141,1.2262931e+08,32.876908,11051.62,210.23542
3766.7211,15764.577,2.2206822e+09,233514.47,70.899108,-28.871316,63.81775,127.23287,316.87073,-4496.043,-3630.2973,12.491772,-9.546539,-3.4258141,1.2262931e+08,32.876908,10129.099,210.23542
3766.7211,15764.577,2.2206822e+09,233514.47,70.899108,-28.871316,63.81775,127.23287,316.87073,-4496.043,-3666.8059,12.491772,-9.546539,-3.4258141,1.2262931e+08,32.876908,10129.099,210.23542
3529.7258,15764.577,2.2206822e+09,233514.47,70.899108,-28.871316,63.81775,127.23287,316.87073,-4496.043,-3666.8059,12.491772,-9.546539,-3.4258141,1.2262931e+08,32.876908,10129.099,172.49696
3529.7258,15764.577,2.2206822e+09,233514.47,70.899108,-28.871316,63.81775,127.23287,316.87073,-4496.043,-3666.8059,12.491772,-9.546539,-3.4258141,1.2262931e+08,32.876908,10129.099,172.49696
3529.7258,15764.577,2.2206822e+09,233514.47,70.899108,-28.871316,63.81775,127.23287,316.87073,-4496.043,-3666.8059,12.491772,-9.546539,-3.4258141,1.2262931e+08,32.876908,10129.099,172.49696
3529.7258,15764.577,2.2206822e+09,233514.47,70.899108,-28.871316,63.81775,127.23287,316.87073,-4496.043,-3666.8059,12.491772,-9.546539,-3.4258141,1.2262931e+08,32.876908,10129.099,172.49696
3529.7258,15764.577,2.2206822e+09,233514.47,70.899108,-28.871316,63.81775,127.23287,316.87073,-4496.043,-3666.8059,12.491772,-9.546539,-3.6710554,1.2262931e+08,32.876908,10129.099,172.49696
3529.7258,15764.577,2.2206822e+09,233514.47,70.899108,-28.871316,63.81775,127.23287,316.87073,-4496.043,-3666.8059,12.491772,-9.546539,-3.6710554,1.2262931e+08,32.876908,10129.099,172.49696
3529.7258,15764.577,2.2206822e+09,233514.47,70.899108,-28.871316,63.81775,127.23287,316.87073,-4496.043,-3666.8059,12.491772,-9.546539,-3.6710554,1.2262931e+08,32.876908,10129.099,172.49696
3529.7258,15764.577,1.9235616e+09,233514.47,70.899108,-28.871316,63.81775,127.23287,316.87073,-4496.043,-3666.8059,12.491772,-9.546539,-3.6710554,1.2262931e+08,32.876908,10129.099,172.49696
3529.7258,15764.577,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,316.87073,-4496.043,-3666.8059,12.491772,-9.546539,-3.6710554,1.2262931e+08,32.876908,10129.099,172.49696
3529.7258,15444.512,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,316.87073,-4496.043,-3666.8059,12.491772,-9.546539,-3.6710554,1.2262931e+08,32.876908,10129.099,172.49696
3529.7258,15444.512,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,316.87073,-4496.043,-3666.8059,12.491772,-9.546539,-3.6710554,1.2262931e+08,32.876908,10129.099,172.49696
3529.7258,15444.512,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,316.87073,-4496.043,-3666.8059,12.491772,-9.546539,-3.6710554,1.2262931e+08,32.876908,10129.099,172.49696
3529.7258,15444.512,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,302.16443,-4496.043,-3666.8059,12.491772,-9.546539,-3.6710554,1.2262931e+08,32.876908,10129.099,172.49696
3529.7258,15444.512,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,302.16443,-4496.043,-3666.8059,12.491772,-9.546539,-3.6710554,1.2262931e+08,32.876908,10129.099,172.49696
3529.7258,15444.512,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,302.16443,-4496.043,-3666.8059,12.491772,-9.546539,-3.6710554,1.2262931e+08,32.876908,10129.099,172.49696
3529.7258,15444.512,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,302.16443,-4496.043,-3666.8059,12.491772,-9.546539,-3.6710554,1.2262931e+08,32.876908,10129.099,172.49696
3529.7258,15444.512,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,302.16443,-4496.043,-3666.8059,12.491772,-9.546539,-3.6710554,1.2262931e+08,32.876908,10129.099,172.49696
3529.7258,15444.512,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,302.16443,-4496.043,-3666.8059,12.491772,-9.546539,-3.6710554,1.2262931e+08,32.876908,10129.099,172.49696
3529.7258,15444.512,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,302.16443,-4496.043,-3666.8059,12.491772,-9.546539,-3.6710554,1.2262931e+08,32.876908,10129.099,172.49696
3529.7258,15444.512,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,302.16443,-4496.043,-3666.8059,12.491772,-9.546539,-3.6710554,1.2262931e+08,32.876908,10129.099,172.49696
3505.0174,15444.512,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,302.16443,-4496.043,-3666.8059,12.491772,-9.546539,-3.6710554,1.2262931e+08,32.876908,10129.099,172.49696
3505.0174,15444.512,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4496.043,-3666.8059,12.491772,-9.546539,-3.6710554,1.2262931e+08,32.876908,10129.099,172.49696
3505.0174,15444.512,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4496.043,-3666.8059,12.491772,-9.546539,-3.6710554,1.2262931e+08,32.876908,10129.099,172.49696
3505.0174,15444.512,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4496.043,-3666.8059,12.491772,-9.546539,-3.6710554,1.2262931e+08,32.876908,10129.099,172.49696
3505.0174,15444.512,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4496.043,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,32.876908,10129.099,172.49696
3505.0174,15444.512,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4496.043,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,32.876908,10129.099,172.49696
3505.0174,15343.516,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4496.043,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,32.876908,10129.099,172.49696
3505.0174,15343.516,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4496.043,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,32.876908,10129.099,172.49696
3505.0174,14721.082,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4496.043,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,32.876908,10129.099,172.49696
3505.0174,14721.082,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4496.043,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,32.876908,10129.099,172.49696
3505.0174,14721.082,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4496.043,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,32.876908,7947.8211,172.49696
3505.0174,14721.082,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4496.043,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,32.876908,7947.8211,172.49696
3505.0174,14721.082,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4496.043,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,32.876908,7947.8211,172.49696
3505.0174,14721.082,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4496.043,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,32.876908,7947.8211,172.49696
3505.0174,14721.082,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4496.043,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,32.876908,7947.8211,172.49696
3505.0174,14721.082,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4496.043,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,32.876908,7947.8211,172.49696
3505.0174,14721.082,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4496.043,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,32.876908,7947.8211,172.49696
3505.0174,14721.082,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4496.043,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,32.876908,7947.8211,172.49696
3505.0174,14721.082,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4496.043,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,32.876908,7947.8211,172.49696
3505.0174,14721.082,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4727.3965,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,32.876908,7947.8211,172.49696
3505.0174,14721.082,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4727.3965,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,32.876908,7947.8211,172.49696
3505.0174,14721.082,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4727.3965,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,32.876908,7947.8211,172.49696
3505.0174,14721.082,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4727.3965,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,32.876908,7947.8211,172.49696
3505.0174,14721.082,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4727.3965,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,32.876908,7947.8211,172.49696
3505.0174,13129.57,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4727.3965,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,32.876908,7947.8211,172.49696
3505.0174,13129.57,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4727.3965,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,32.876908,7947.8211,172.49696
3505.0174,13129.57,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4727.3965,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,32.876908,7947.8211,172.49696
3505.0174,13129.57,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4727.3965,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,32.876908,7947.8211,172.49696
3505.0174,13129.57,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4727.3965,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,32.876908,7947.8211,172.49696
3505.0174,13129.57,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4727.3965,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,32.876908,7947.8211,172.49696
3505.0174,13129.57,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4727.3965,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,32.876908,7947.8211,172.49696
3505.0174,13129.57,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4727.3965,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,32.876908,7947.8211,172.49696
3505.0174,13129.57,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4727.3965,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,32.876908,7947.8211,172.49696
3505.0174,13129.57,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4727.3965,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,32.876908,7947.8211,172.49696
3505.0174,13129.57,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4727.3965,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,32.876908,7947.8211,143.36589
3505.0174,13129.57,1.9235616e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4727.3965,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,32.876908,7947.8211,143.36589
3367.473,13129.57,1.706856e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4727.3965,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,32.876908,7947.8211,143.36589
3367.473,13129.57,1.706856e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4727.3965,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,32.876908,7947.8211,143.36589
3367.473,13129.57,1.706856e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4727.3965,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,32.876908,7947.8211,143.36589
3367.473,13129.57,1.706856e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4727.3965,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,32.876908,7947.8211,143.36589
3367.473,13129.57,1.706856e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4727.3965,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,32.876908,7947.8211,143.36589
3367.473,13129.57,1.706856e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4727.3965,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,32.876908,7947.8211,143.36589
3367.473,13129.57,1.706856e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4727.3965,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,32.876908,7947.8211,143.36589
3367.473,13129.57,1.706856e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4727.3965,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,32.876908,7947.8211,143.36589
3367.473,13129.57,1.706856e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4727.3965,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,32.876908,7947.8211,143.36589
3367.473,13129.57,1.706856e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4727.3965,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,32.876908,7947.8211,143.36589
3367.473,13129.57,1.706856e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4727.3965,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,25.747747,7947.8211,143.36589
3367.473,13129.57,1.706856e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4727.3965,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,25.747747,7947.8211,143.36589
3217.6185,13129.57,1.706856e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4727.3965,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,25.747747,7947.8211,143.36589
3217.6185,13129.57,1.706856e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-4727.3965,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,25.747747,7947.8211,143.36589
2998.0278,13129.57,1.706856e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,25.747747,7947.8211,143.36589
2998.0278,13129.57,1.706856e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,25.747747,7947.8211,143.36589
2998.0278,13129.57,1.706856e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,25.747747,7947.8211,143.36589
2998.0278,13129.57,1.706856e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,25.747747,7947.8211,143.36589
