Schwefel’s function,1st De Jong’s function,Rosenbrock,Rastrigin,Griewangk,Sine Envelope Sine Wave,Stretched V Sine Wave,Ackley’s One,Ackley’s Two,Egg Holder,Rana,Pathological,Michalewicz,Masters Cosine Wave,Quartic,Levy,Step,Alpine
7817.3636,40330.341,7.389775e+09,1065621.8,191.19563,-25.878958,64.6671,324.30387,483.3015,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.2888856,1.4503749e+09,128.41014,38502.701,386.28623
7817.3636,40330.341,7.389775e+09,930965.18,191.19563,-25.878958,64.6671,324.30387,483.3015,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.2888856,1.4503749e+09,128.41014,38502.701,386.28623
7817.3636,40330.341,7.389775e+09,930965.18,191.19563,-25.878958,64.6671,324.30387,483.3015,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.2888856,1.4503749e+09,128.41014,38502.701,386.28623
7817.3636,40330.341,7.389775e+09,930965.18,191.19563,-25.878958,64.6671,324.30387,483.3015,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.2888856,1.4503749e+09,128.41014,38502.701,386.28623
7817.3636,40330.341,7.389775e+09,930965.18,191.19563,-25.878958,64.6671,324.30387,483.3015,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.2888856,1.4503749e+09,128.41014,38502.701,386.28623
7817.3636,40330.341,7.389775e+09,930965.18,191.19563,-25.878958,64.6671,324.30387,483.3015,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.2888856,1.4503749e+09,128.41014,38502.701,386.28623
7817.3636,37678.163,7.389775e+09,930965.18,191.19563,-25.878958,64.6671,324.30387,483.3015,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.2888856,1.4503749e+09,128.41014,38502.701,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.878958,64.6671,324.30387,483.3015,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.2888856,1.4503749e+09,128.41014,38502.701,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.878958,64.6671,324.30387,483.3015,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.4503749e+09,128.41014,38502.701,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.878958,64.6671,324.30387,483.3015,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.4503749e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.878958,64.6671,324.30387,483.3015,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.4503749e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.878958,64.6671,324.30387,483.3015,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.4503749e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.878958,64.6671,324.30387,483.3015,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.4503749e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.878958,64.6671,324.30387,483.3015,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.4503749e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.878958,64.6671,324.30387,483.3015,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.4503749e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.950399,64.6671,324.30387,483.3015,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.4503749e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.950399,64.6671,324.30387,483.3015,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.4503749e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.950399,64.6671,324.30387,483.3015,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.4503749e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.950399,64.6671,324.30387,483.3015,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.4503749e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.950399,64.6671,324.30387,483.3015,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.4503749e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.950399,64.6671,324.30387,483.3015,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.4503749e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.950399,64.6671,324.30387,483.3015,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.4503749e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.950399,64.6671,324.30387,483.3015,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.4503749e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.950399,64.6671,324.30387,483.3015,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.4503749e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.950399,64.6671,324.30387,483.3015,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.4503749e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.950399,64.6671,324.30387,483.3015,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.4503749e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.950399,64.6671,324.30387,483.3015,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.4503749e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.950399,64.6671,324.30387,483.3015,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.4503749e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.950399,64.6671,317.86567,483.3015,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.4503749e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.950399,64.6671,317.86567,483.3015,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.4503749e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.950399,64.6671,317.86567,483.3015,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.4503749e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.950399,64.6671,317.86567,483.3015,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.4503749e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.950399,64.6671,317.86567,478.76372,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.4503749e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.950399,64.6671,317.86567,478.76372,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.4503749e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.950399,64.6671,317.86567,478.76372,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.4503749e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.950399,64.6671,317.86567,478.76372,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.4503749e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.950399,64.6671,317.86567,478.76372,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.4503749e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.950399,64.6671,317.86567,478.76372,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.4503749e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.950399,64.6671,317.86567,464.51824,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.3148309e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.950399,64.6671,317.86567,464.51824,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.3148309e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.950399,64.6671,317.86567,464.51824,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.3148309e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.950399,64.6671,317.86567,464.51824,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.3148309e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.950399,64.6671,317.86567,464.51824,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.3148309e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.950399,64.6671,317.86567,464.51824,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.3148309e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.950399,64.6671,317.86567,464.51824,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.3148309e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.950399,64.6671,317.86567,464.51824,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.3148309e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.950399,64.6671,317.86567,464.51824,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.3148309e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.950399,64.6671,317.86567,464.51824,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.3148309e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.950399,64.6671,317.86567,464.51824,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.3148309e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.950399,64.6671,265.22602,464.51824,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.3148309e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.950399,64.6671,265.22602,464.51824,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.3148309e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.950399,64.6671,265.22602,464.51824,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.3148309e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.950399,64.6671,265.22602,464.51824,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.3148309e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.950399,64.6671,265.22602,464.51824,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.3148309e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.950399,64.6671,265.22602,464.51824,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.3148309e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.950399,64.6671,265.22602,464.51824,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.3148309e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.950399,64.6671,265.22602,464.51824,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.3148309e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.950399,64.6671,265.22602,464.51824,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.3148309e+09,128.41014,31807.483,386.28623
7567.4198,37678.163,4.3332532e+09,930965.18,191.19563,-25.950399,64.6671,265.22602,464.51824,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.3148309e+09,128.41014,31807.483,386.28623
6996.0745,37678.163,4.3332532e+09,930965.18,191.19563,-26.181191,64.6671,265.22602,464.51824,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.3148309e+09,128.41014,31807.483,386.28623
6996.0745,37678.163,4.3332532e+09,930965.18,191.19563,-26.181191,64.6671,265.22602,464.51824,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.3148309e+09,128.41014,31807.483,386.28623
6996.0745,37678.163,4.3332532e+09,930965.18,191.19563,-26.181191,64.6671,265.22602,464.51824,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.3148309e+09,128.41014,31807.483,386.28623
6996.0745,37678.163,4.3332532e+09,930965.18,191.19563,-26.181191,64.6671,265.22602,464.51824,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.3148309e+09,128.41014,31807.483,386.28623
6996.0745,37678.163,4.3332532e+09,930965.18,191.19563,-26.181191,64.6671,265.22602,464.51824,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.3148309e+09,128.41014,31807.483,386.28623
6996.0745,37678.163,4.3332532e+09,930965.18,191.19563,-26.181191,64.6671,265.22602,464.51824,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.3148309e+09,128.41014,31807.483,386.28623
6996.0745,37678.163,4.3332532e+09,930965.18,191.19563,-26.181191,64.6671,265.22602,464.51824,-5299.8747,-3251.2557,13.044093,-9.8513216,-1.7708856,1.3148309e+09,128.41014,31807.483,331.5966
6996.0745,37678.163,4.3332532e+09,930965.18,191.19563,-26.181191,64.6671,265.22602,464.51824,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.3148309e+09,128.41014,31807.483,331.5966
6996.0745,37678.163,4.3332532e+09,930965.18,191.19563,-26.181191,64.6671,265.22602,464.51824,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.3148309e+09,128.41014,31807.483,331.5966
6996.0745,37678.163,4.3332532e+09,930965.18,191.19563,-26.181191,64.6671,265.22602,464.51824,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.3148309e+09,128.41014,31807.483,331.5966
6996.0745,37678.163,4.3332532e+09,930965.18,191.19563,-26.181191,64.6671,265.22602,464.51824,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.3148309e+09,128.41014,31807.483,331.5966
6996.0745,37678.163,4.3332532e+09,930965.18,191.19563,-26.181191,64.6671,265.22602,464.51824,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.3148309e+09,128.41014,31807.483,331.5966
6996.0745,37678.163,4.3332532e+09,930965.18,191.19563,-26.181191,64.6671,265.22602,464.51824,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.3148309e+09,128.41014,31807.483,331.5966
6996.0745,37678.163,4.3332532e+09,930965.18,191.19563,-26.181191,64.6671,265.22602,464.51824,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.3148309e+09,128.41014,31807.483,331.5966
6996.0745,37678.163,4.3332532e+09,930965.18,191.19563,-26.181191,64.6671,265.22602,464.51824,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.3148309e+09,128.41014,31807.483,331.5966
6353.7649,37678.163,4.3332532e+09,930965.18,191.19563,-26.181191,64.6671,265.22602,464.51824,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.3148309e+09,128.41014,31807.483,331.5966
6353.7649,37678.163,4.3332532e+09,930965.18,191.19563,-26.181191,64.6671,265.22602,464.51824,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.3148309e+09,128.41014,31807.483,331.5966
6353.7649,37678.163,4.3332532e+09,845816.17,191.19563,-26.181191,64.6671,265.22602,464.51824,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.3148309e+09,128.41014,31807.483,331.5966
6353.7649,37678.163,4.3332532e+09,845816.17,191.19563,-26.181191,64.6671,265.22602,464.51824,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.3148309e+09,128.41014,31807.483,331.5966
6353.7649,37678.163,4.3332532e+09,845816.17,191.19563,-26.181191,64.6671,265.22602,464.51824,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.3148309e+09,98.863064,31807.483,331.5966
6353.7649,37678.163,4.3332532e+09,845816.17,191.19563,-26.181191,64.6671,265.22602,464.51824,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.3148309e+09,98.863064,31807.483,331.5966
6353.7649,30234.463,4.3332532e+09,845816.17,191.19563,-26.181191,64.6671,265.22602,464.51824,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.3148309e+09,98.863064,31807.483,331.5966
6353.7649,30234.463,4.3332532e+09,828967.51,191.19563,-26.181191,64.6671,265.22602,464.51824,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.3148309e+09,98.863064,31807.483,331.5966
6353.7649,30234.463,4.3332532e+09,828967.51,191.19563,-26.181191,64.6671,265.22602,464.51824,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.3148309e+09,98.863064,31807.483,331.5966
6353.7649,30234.463,4.3332532e+09,828967.51,191.19563,-26.181191,64.6671,265.22602,464.51824,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.3148309e+09,98.863064,31807.483,331.5966
6353.7649,30234.463,4.3332532e+09,828967.51,191.19563,-26.181191,64.6671,265.22602,464.51824,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.3148309e+09,98.863064,31807.483,331.5966
6353.7649,30234.463,4.3332532e+09,828967.51,191.19563,-26.181191,64.6671,265.22602,464.51824,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.3148309e+09,98.863064,31807.483,331.5966
6353.7649,30234.463,4.3332532e+09,828967.51,191.19563,-26.181191,64.6671,265.22602,464.51824,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.3148309e+09,98.863064,31807.483,331.5966
6353.7649,30234.463,4.3332532e+09,828967.51,191.19563,-26.181191,64.6671,215.86792,464.51824,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.3148309e+09,98.863064,31807.483,331.5966
6353.7649,30234.463,4.3332532e+09,828967.51,191.19563,-26.181191,64.6671,215.86792,464.51824,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.3148309e+09,98.863064,27590.814,331.5966
6353.7649,30234.463,4.3332532e+09,828967.51,191.19563,-26.181191,64.6671,215.86792,464.51824,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.3148309e+09,98.863064,27590.814,331.5966
6353.7649,30234.463,4.3332532e+09,828967.51,191.19563,-26.181191,64.6671,215.86792,464.51824,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.3148309e+09,98.863064,27590.814,331.5966
6353.7649,30234.463,4.3332532e+09,753666.64,191.19563,-26.181191,64.6671,215.86792,464.51824,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.3148309e+09,98.863064,27590.814,331.5966
6353.7649,30234.463,4.3332532e+09,753666.64,191.19563,-26.181191,64.6671,215.86792,464.51824,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.3148309e+09,98.863064,27590.814,331.5966
6353.7649,30234.463,4.3332532e+09,753666.64,191.19563,-26.181191,64.6671,215.86792,464.51824,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.2614022e+09,98.863064,27590.814,331.5966
6353.7649,30234.463,4.3332532e+09,753666.64,191.19563,-26.181191,64.6671,215.86792,464.51824,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.2614022e+09,98.863064,27590.814,331.5966
6353.7649,30234.463,4.3332532e+09,753666.64,191.19563,-26.181191,64.6671,215.86792,464.51824,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.2614022e+09,98.863064,27590.814,331.5966
6353.7649,30234.463,4.3332532e+09,753666.64,191.19563,-26.181191,64.6671,215.86792,464.51824,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.2614022e+09,98.137513,27590.814,331.5966
6353.7649,30234.463,4.3332532e+09,753666.64,191.19563,-26.181191,64.6671,215.86792,464.51824,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.2614022e+09,98.137513,27590.814,331.5966
6353.7649,30234.463,4.3332532e+09,753666.64,191.19563,-26.181191,64.6671,215.86792,464.51824,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.2614022e+09,98.137513,27590.814,331.5966
6353.7649,30234.463,4.3332532e+09,753666.64,191.19563,-26.181191,64.6671,215.86792,464.51824,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.2614022e+09,98.137513,27590.814,331.5966
6353.7649,30234.463,4.3332532e+09,722844.5,191.19563,-26.181191,64.6671,215.86792,464.51824,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.2614022e+09,98.137513,27590.814,331.5966
6353.7649,30234.463,4.3332532e+09,722844.5,191.19563,-26.181191,64.6671,215.86792,464.51824,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.2614022e+09,98.137513,27590.814,331.5966
6353.7649,30234.463,4.3332532e+09,722844.5,191.19563,-26.181191,64.6671,215.86792,464.51824,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.2614022e+09,98.137513,27590.814,331.5966
6353.7649,30234.463,4.3332532e+09,722844.5,191.19563,-26.181191,64.6671,215.86792,464.51824,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.2614022e+09,98.137513,27590.814,331.5966
6353.7649,30234.463,4.3332532e+09,722844.5,191.19563,-26.181191,64.6671,215.86792,464.51824,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.2614022e+09,98.137513,27590.814,331.5966
6353.7649,30234.463,4.3332532e+09,722844.5,191.19563,-26.181191,64.6671,215.86792,464.51824,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.2614022e+09,98.137513,27590.814,331.5966
6353.7649,30234.463,4.3332532e+09,722844.5,191.19563,-26.181191,64.6671,215.86792,464.51824,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,98.137513,27590.814,331.5966
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-26.181191,64.6671,215.86792,464.51824,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,98.137513,27590.814,331.5966
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-26.181191,64.6671,215.86792,452.66448,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,98.137513,27590.814,331.5966
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-26.181191,64.6671,215.86792,452.66448,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,98.137513,27590.814,331.5966
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-26.181191,64.6671,215.86792,452.66448,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,98.137513,27590.814,331.5966
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-26.181191,64.6671,215.86792,452.66448,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,98.137513,27590.814,331.5966
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-26.181191,64.6671,215.86792,452.66448,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,98.137513,27590.814,331.5966
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-26.181191,64.6671,215.86792,452.66448,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,98.137513,27590.814,331.5966
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-26.181191,64.6671,215.86792,452.66448,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,98.137513,27590.814,331.5966
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-26.181191,64.6671,215.86792,452.66448,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,98.137513,27590.814,331.5966
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-26.181191,64.6671,215.86792,452.66448,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,98.137513,27590.814,331.5966
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-26.181191,64.6671,215.86792,452.66448,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,98.137513,27590.814,331.5966
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-26.181191,64.6671,215.86792,452.66448,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,98.137513,27590.814,331.5966
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-26.181191,64.6671,215.86792,452.66448,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,98.137513,27590.814,331.5966
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-26.181191,64.6671,215.86792,452.66448,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,98.137513,27590.814,331.5966
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-26.181191,64.6671,215.86792,452.66448,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,98.137513,27590.814,331.5966
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-26.181191,64.6671,215.86792,452.66448,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,98.137513,27590.814,331.5966
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-27.65747,64.6671,215.86792,452.66448,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,98.137513,27590.814,331.5966
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-27.65747,64.6671,215.86792,452.66448,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,98.137513,27590.814,331.5966
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,98.137513,27590.814,331.5966
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,98.137513,27590.814,331.5966
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,98.137513,27590.814,331.5966
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,98.137513,27590.814,331.5966
