Schwefel’s function,1st De Jong’s function,Rosenbrock,Rastrigin,Griewangk,Sine Envelope Sine Wave,Stretched V Sine Wave,Ackley’s One,Ackley’s Two,Egg Holder,Rana,Pathological,Michalewicz,Masters Cosine Wave,Quartic,Levy,Step,Alpine
2733.0046,8727.4543,1.7265767e+09,165445.28,51.355181,-28.618529,53.486659,78.56438,277.46944,-7668.7782,-3818.919,12.957673,-10.144716,-2.3865148,1.6435356e+08,25.67295,8638.8445,148.43716
2733.0046,8727.4543,1.7265767e+09,165445.28,51.355181,-28.618529,53.486659,78.56438,277.46944,-7668.7782,-3818.919,12.957673,-10.144716,-2.3865148,1.6435356e+08,25.67295,8638.8445,148.43716
2733.0046,8727.4543,1.7265767e+09,165445.28,51.355181,-28.618529,53.486659,78.56438,277.46944,-7668.7782,-3818.919,12.957673,-10.144716,-2.3865148,1.6435356e+08,25.67295,8638.8445,148.43716
2733.0046,8727.4543,1.7265767e+09,165445.28,51.355181,-28.618529,53.486659,78.56438,277.46944,-7668.7782,-3818.919,12.957673,-10.144716,-2.3865148,1.6435356e+08,25.67295,8638.8445,148.43716
2733.0046,8727.4543,1.7265767e+09,165445.28,51.355181,-28.618529,53.486659,78.56438,277.46944,-7668.7782,-3818.919,12.957673,-10.144716,-2.3865148,1.6435356e+08,25.67295,8638.8445,148.43716
2733.0046,8727.4543,1.7265767e+09,165445.28,51.355181,-28.618529,53.486659,78.56438,277.46944,-7668.7782,-3818.919,12.957673,-10.144716,-2.3865148,1.6435356e+08,25.67295,8638.8445,148.43716
2733.0046,8727.4543,1.7265767e+09,165445.28,51.355181,-28.618529,53.486659,78.56438,277.46944,-7668.7782,-3818.919,12.957673,-10.144716,-2.3865148,1.6435356e+08,25.67295,8638.8445,148.43716
2733.0046,8727.4543,1.5688199e+09,165445.28,51.355181,-28.618529,53.486659,78.56438,277.46944,-7668.7782,-3818.919,12.957673,-10.144716,-2.3865148,1.6435356e+08,25.67295,8638.8445,148.43716
2733.0046,8727.4543,1.5688199e+09,165445.28,51.355181,-28.618529,53.486659,78.56438,277.46944,-7668.7782,-3818.919,12.957673,-10.144716,-2.3865148,1.6435356e+08,25.67295,8638.8445,148.43716
2733.0046,8727.4543,1.5688199e+09,165445.28,51.355181,-28.618529,53.486659,78.56438,277.46944,-7668.7782,-3818.919,12.957673,-10.144716,-2.3865148,1.6435356e+08,25.67295,8466.0394,148.43716
2733.0046,8727.4543,1.5688199e+09,165445.28,51.355181,-28.618529,53.486659,78.56438,277.46944,-7668.7782,-3818.919,12.957673,-10.144716,-2.3865148,1.3460182e+08,25.67295,8466.0394,148.43716
2733.0046,8727.4543,1.5688199e+09,165445.28,51.355181,-28.618529,53.486659,78.56438,277.46944,-7668.7782,-3818.919,12.957673,-10.144716,-2.3865148,1.3460182e+08,25.67295,8466.0394,148.43716
2733.0046,8727.4543,1.5688199e+09,165445.28,51.355181,-28.618529,53.486659,78.56438,277.46944,-7668.7782,-3818.919,12.957673,-10.144716,-2.3865148,1.3460182e+08,25.67295,8466.0394,148.43716
2733.0046,8727.4543,1.5688199e+09,165445.28,51.355181,-28.618529,53.486659,78.56438,277.46944,-7668.7782,-3818.919,12.957673,-10.144716,-2.3865148,1.3460182e+08,25.67295,8466.0394,148.43716
2733.0046,8727.4543,1.5688199e+09,165445.28,51.355181,-28.618529,53.486659,78.56438,277.46944,-7668.7782,-3818.919,12.957673,-10.144716,-2.3865148,1.3460182e+08,25.67295,8466.0394,148.43716
2733.0046,7880.6623,1.5688199e+09,165445.28,51.355181,-28.618529,53.486659,78.56438,277.46944,-7668.7782,-3818.919,12.957673,-10.144716,-2.3865148,1.3460182e+08,25.67295,8466.0394,148.43716
2733.0046,7880.6623,1.5688199e+09,165445.28,51.355181,-28.618529,53.486659,78.56438,277.46944,-7668.7782,-3818.919,12.957673,-10.144716,-2.3865148,1.3460182e+08,25.67295,8466.0394,148.43716
2733.0046,7880.6623,1.5688199e+09,165445.28,51.355181,-28.618529,53.486659,78.56438,277.46944,-7668.7782,-3818.919,12.957673,-10.144716,-2.3865148,1.3460182e+08,25.67295,8466.0394,148.43716
2733.0046,7880.6623,1.5688199e+09,165445.28,51.355181,-28.618529,53.486659,78.56438,277.46944,-7668.7782,-3818.919,12.957673,-10.144716,-2.3865148,1.3460182e+08,25.67295,8466.0394,148.43716
2733.0046,7880.6623,1.5688199e+09,165445.28,51.355181,-28.618529,53.486659,78.56438,277.46944,-7668.7782,-3818.919,12.957673,-10.144716,-2.3865148,1.3460182e+08,25.67295,8466.0394,148.43716
2733.0046,7880.6623,1.5688199e+09,165445.28,51.355181,-28.618529,53.486659,78.56438,277.46944,-7668.7782,-3818.919,12.957673,-10.144716,-2.3865148,1.3460182e+08,25.67295,8466.0394,148.43716
2733.0046,7880.6623,1.5688199e+09,165445.28,51.355181,-28.618529,53.486659,78.56438,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.3865148,1.3460182e+08,25.67295,8466.0394,148.43716
2733.0046,7880.6623,1.5688199e+09,165445.28,47.065417,-28.618529,53.486659,78.56438,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.3865148,1.3460182e+08,25.67295,8466.0394,148.43716
2733.0046,7880.6623,1.5688199e+09,165445.28,47.065417,-28.618529,53.486659,78.56438,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.3865148,1.3460182e+08,25.67295,8466.0394,148.43716
2733.0046,7880.6623,1.5688199e+09,143345.82,47.065417,-28.618529,53.486659,75.322045,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.3865148,1.3460182e+08,25.67295,8466.0394,148.43716
2733.0046,7880.6623,1.5688199e+09,143345.82,47.065417,-28.618529,53.486659,75.322045,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.3865148,1.3460182e+08,25.67295,8466.0394,148.43716
2733.0046,7880.6623,1.5688199e+09,143345.82,47.065417,-28.618529,53.486659,75.322045,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.3865148,1.3460182e+08,25.67295,8466.0394,148.43716
2733.0046,7880.6623,1.5688199e+09,143345.82,47.065417,-28.618529,53.486659,75.322045,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.3865148,1.3460182e+08,25.67295,8466.0394,148.43716
2733.0046,7880.6623,1.2170139e+09,143345.82,47.065417,-28.618529,53.486659,75.322045,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.3865148,1.3460182e+08,25.67295,8466.0394,148.43716
2733.0046,7880.6623,1.2170139e+09,143345.82,47.065417,-28.618529,53.486659,75.322045,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.3865148,1.3460182e+08,25.67295,8466.0394,148.43716
2733.0046,7880.6623,1.2170139e+09,143345.82,47.065417,-28.618529,53.486659,75.322045,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.3865148,1.3460182e+08,25.67295,8466.0394,148.43716
2733.0046,7880.6623,1.2170139e+09,143345.82,47.065417,-28.618529,53.486659,75.322045,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.3865148,1.2567982e+08,25.67295,8466.0394,148.43716
2733.0046,7880.6623,1.2170139e+09,143345.82,47.065417,-28.618529,53.486659,75.322045,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.3865148,1.2567982e+08,25.67295,8466.0394,148.43716
2733.0046,7880.6623,1.2170139e+09,143345.82,47.065417,-28.618529,53.486659,75.322045,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.3865148,1.2567982e+08,25.67295,8466.0394,148.43716
2733.0046,7880.6623,1.2170139e+09,143345.82,47.065417,-28.618529,53.486659,75.322045,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.3865148,1.2567982e+08,25.67295,8466.0394,148.43716
2733.0046,7880.6623,1.2170139e+09,143345.82,47.065417,-28.618529,53.486659,75.322045,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.3865148,1.2567982e+08,25.67295,8466.0394,148.43716
2733.0046,7880.6623,1.2170139e+09,143345.82,47.065417,-28.618529,53.486659,75.322045,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.3865148,1.2567982e+08,25.67295,8466.0394,148.43716
2733.0046,7880.6623,1.2170139e+09,143345.82,47.065417,-28.618529,53.486659,75.322045,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.3865148,1.2567982e+08,25.67295,8466.0394,148.43716
2733.0046,7880.6623,1.2170139e+09,143345.82,47.065417,-28.618529,49.307282,75.322045,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.3865148,1.2567982e+08,25.67295,8466.0394,148.43716
2733.0046,7880.6623,1.2170139e+09,143345.82,47.065417,-28.618529,49.307282,75.322045,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.3865148,1.2567982e+08,25.67295,8466.0394,148.43716
2733.0046,7880.6623,1.2170139e+09,143345.82,47.065417,-28.618529,49.307282,75.322045,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.3865148,1.2567982e+08,25.67295,8466.0394,148.43716
2733.0046,7880.6623,1.2170139e+09,143345.82,47.065417,-28.618529,49.307282,75.322045,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.3865148,1.2567982e+08,25.67295,8466.0394,105.64067
2733.0046,7880.6623,1.2170139e+09,143345.82,47.065417,-28.618529,49.307282,75.322045,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.3865148,1.2567982e+08,25.67295,8466.0394,105.64067
2733.0046,7880.6623,1.2170139e+09,143345.82,47.065417,-28.618529,49.307282,75.322045,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.3865148,1.2567982e+08,25.67295,8466.0394,105.64067
2733.0046,7880.6623,1.2170139e+09,143345.82,47.065417,-28.618529,49.307282,75.322045,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.4092301,1.2567982e+08,25.67295,8466.0394,105.64067
2642.4417,7880.6623,1.2170139e+09,143345.82,47.065417,-28.618529,49.307282,75.322045,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.4092301,1.2567982e+08,25.67295,8466.0394,105.64067
2642.4417,7880.6623,1.2170139e+09,143345.82,47.065417,-28.618529,49.307282,75.322045,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.4092301,1.2567982e+08,25.67295,8466.0394,105.64067
2642.4417,7880.6623,1.2170139e+09,143345.82,47.065417,-28.618529,49.307282,75.322045,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.4092301,1.2567982e+08,25.67295,8466.0394,105.64067
2642.4417,7880.6623,1.2170139e+09,143345.82,47.065417,-28.618529,49.307282,75.322045,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.4092301,1.2567982e+08,25.67295,8466.0394,105.64067
2642.4417,7880.6623,1.2170139e+09,143345.82,47.065417,-28.618529,49.307282,75.322045,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.4092301,1.2567982e+08,25.67295,8466.0394,105.64067
2642.4417,7880.6623,1.2170139e+09,143345.82,47.065417,-28.618529,49.307282,53.482954,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.4092301,1.2567982e+08,25.67295,8466.0394,105.64067
2642.4417,7880.6623,1.2170139e+09,143345.82,47.065417,-28.618529,49.307282,53.482954,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.4092301,1.2567982e+08,25.67295,8466.0394,105.64067
2642.4417,7880.6623,1.2170139e+09,143345.82,47.065417,-28.618529,49.307282,53.482954,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.4092301,1.1153433e+08,25.67295,8466.0394,105.64067
2642.4417,7880.6623,1.2170139e+09,143345.82,47.065417,-28.618529,49.307282,53.482954,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.4092301,1.1153433e+08,25.67295,8466.0394,105.64067
2642.4417,7880.6623,1.2170139e+09,143345.82,47.065417,-28.618529,49.307282,53.482954,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.4092301,1.1153433e+08,25.67295,8466.0394,105.64067
2642.4417,7880.6623,1.2170139e+09,143345.82,47.065417,-28.618529,49.307282,53.482954,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.4092301,1.1153433e+08,25.67295,8466.0394,105.64067
2642.4417,7880.6623,1.2170139e+09,143345.82,47.065417,-28.618529,49.307282,53.482954,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.4092301,1.1153433e+08,25.67295,8466.0394,105.64067
2642.4417,7755.4459,1.2170139e+09,143345.82,47.065417,-28.618529,49.307282,53.482954,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.4092301,1.1153433e+08,25.67295,8466.0394,105.64067
2642.4417,7755.4459,1.2170139e+09,143345.82,47.065417,-28.618529,49.307282,53.482954,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.4092301,1.1153433e+08,25.67295,8466.0394,105.64067
2642.4417,7755.4459,1.2170139e+09,143345.82,47.065417,-28.618529,49.307282,53.482954,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.4092301,1.1153433e+08,25.67295,8466.0394,105.64067
2642.4417,7755.4459,1.2170139e+09,143345.82,47.065417,-28.618529,49.307282,53.482954,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.4092301,1.1153433e+08,25.67295,8466.0394,105.64067
2642.4417,7755.4459,1.2170139e+09,143345.82,34.526277,-28.618529,49.307282,53.482954,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.4092301,1.1153433e+08,25.67295,8466.0394,105.64067
2642.4417,7755.4459,1.2170139e+09,143345.82,34.526277,-28.618529,49.307282,53.482954,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.4092301,1.1153433e+08,25.67295,7883.228,105.64067
2642.4417,7755.4459,1.2170139e+09,143345.82,34.526277,-28.618529,49.307282,53.482954,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.4092301,1.1153433e+08,25.67295,7883.228,105.64067
2642.4417,7755.4459,1.2170139e+09,143345.82,34.526277,-28.618529,49.307282,53.482954,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.4092301,1.1153433e+08,25.67295,7883.228,105.64067
2642.4417,7755.4459,1.2170139e+09,143345.82,34.526277,-28.618529,49.307282,53.482954,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.4092301,1.1153433e+08,25.67295,7883.228,105.64067
2642.4417,7755.4459,1.2170139e+09,143345.82,34.526277,-28.618529,49.307282,53.482954,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.4092301,1.1153433e+08,25.67295,7883.228,105.64067
2642.4417,7755.4459,1.2170139e+09,143345.82,34.526277,-28.618529,49.307282,53.482954,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.4092301,1.1153433e+08,25.67295,7883.228,105.64067
2642.4417,7755.4459,1.2170139e+09,143345.82,34.526277,-28.618529,49.307282,53.482954,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.4092301,1.1153433e+08,25.67295,7883.228,105.64067
2642.4417,7755.4459,1.2170139e+09,143345.82,34.526277,-28.618529,49.307282,53.482954,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.4092301,1.1153433e+08,25.67295,7883.228,105.64067
2642.4417,7755.4459,1.2170139e+09,143345.82,34.526277,-28.618529,49.307282,45.24339,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.4092301,1.1153433e+08,25.67295,7883.228,105.64067
2642.4417,7755.4459,1.2170139e+09,143345.82,34.526277,-28.618529,49.307282,45.24339,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.4092301,1.1153433e+08,25.67295,7883.228,105.64067
2642.4417,7755.4459,1.2170139e+09,143345.82,34.526277,-28.618529,49.307282,45.24339,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.4092301,1.1153433e+08,25.67295,7883.228,105.64067
2642.4417,7755.4459,1.2170139e+09,143345.82,34.526277,-28.618529,49.307282,45.24339,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.4092301,1.1153433e+08,25.67295,7883.228,105.64067
2642.4417,7755.4459,1.2170139e+09,143345.82,34.526277,-28.618529,49.307282,45.24339,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.4092301,1.1153433e+08,25.67295,7883.228,105.64067
2642.4417,7755.4459,1.2170139e+09,143345.82,34.526277,-28.618529,49.307282,45.24339,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.4092301,1.1153433e+08,25.67295,7883.228,105.64067
2642.4417,7755.4459,1.2170139e+09,143345.82,34.526277,-28.618529,49.307282,45.24339,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.4092301,1.1153433e+08,25.67295,7883.228,105.64067
2642.4417,7755.4459,1.2170139e+09,143345.82,34.526277,-28.618529,49.307282,45.24339,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.4092301,1.1153433e+08,25.67295,7883.228,105.64067
2642.4417,7755.4459,1.2170139e+09,143345.82,34.526277,-28.618529,49.307282,44.279909,271.64824,-7668.7782,-3818.919,12.957673,-10.144716,-2.4092301,1.1153433e+08,25.67295,7883.228,105.64067
2642.4417,7755.4459,1.2170139e+09,143345.82,34.526277,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-3818.919,12.957673,-10.144716,-2.4092301,1.1153433e+08,25.67295,7883.228,105.64067
2642.4417,7755.4459,1.2170139e+09,143345.82,34.526277,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-3818.919,12.957673,-10.144716,-2.4092301,1.1153433e+08,25.67295,7883.228,105.64067
2642.4417,7755.4459,1.2170139e+09,143345.82,34.526277,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-3818.919,12.957673,-10.144716,-2.4092301,1.1153433e+08,25.67295,7883.228,105.64067
2642.4417,7755.4459,1.2170139e+09,143345.82,34.526277,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-3818.919,12.909065,-10.144716,-2.4092301,1.1153433e+08,25.67295,6841.9712,105.64067
2642.4417,7755.4459,1.2170139e+09,143345.82,34.526277,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-3818.919,12.909065,-10.144716,-2.4092301,1.1153433e+08,25.67295,6841.9712,105.64067
2642.4417,7755.4459,1.2170139e+09,143345.82,34.526277,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-3818.919,12.909065,-10.144716,-2.4092301,1.1153433e+08,25.67295,6841.9712,105.64067
2642.4417,7755.4459,1.2170139e+09,143345.82,34.526277,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-4083.9232,12.909065,-10.144716,-2.7508898,1.1153433e+08,25.67295,6841.9712,105.64067
2642.4417,7542.423,1.2170139e+09,143345.82,34.526277,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-4083.9232,12.909065,-10.144716,-2.7508898,1.1153433e+08,25.67295,6841.9712,105.64067
2642.4417,7542.423,1.2170139e+09,143345.82,34.526277,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-4083.9232,12.909065,-10.144716,-2.7508898,1.1153433e+08,25.67295,6841.9712,105.64067
2642.4417,7542.423,1.2170139e+09,143345.82,34.526277,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-4083.9232,12.909065,-10.144716,-2.7508898,1.1153433e+08,25.67295,6841.9712,105.64067
2642.4417,7542.423,9.816425e+08,126470.1,34.526277,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-4083.9232,12.909065,-10.144716,-2.7508898,1.1153433e+08,24.551692,6841.9712,105.64067
2642.4417,7542.423,9.816425e+08,126470.1,34.526277,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-4083.9232,12.909065,-10.144716,-3.1469279,1.1153433e+08,21.860244,6841.9712,105.64067
2642.4417,7542.423,9.816425e+08,126470.1,34.526277,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-4083.9232,12.909065,-10.144716,-3.1469279,1.1153433e+08,21.860244,6841.9712,105.64067
2642.4417,7542.423,9.816425e+08,126470.1,34.526277,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-4083.9232,12.909065,-10.144716,-3.1469279,1.1153433e+08,21.860244,6841.9712,105.64067
2642.4417,7542.423,9.816425e+08,126470.1,34.526277,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-4083.9232,12.909065,-10.144716,-3.1469279,1.1153433e+08,21.860244,6841.9712,105.64067
2642.4417,7542.423,9.816425e+08,126470.1,34.526277,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-4083.9232,12.909065,-10.144716,-3.1469279,1.1153433e+08,21.860244,6841.9712,105.64067
2642.4417,7542.423,9.816425e+08,126470.1,34.526277,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-4083.9232,12.909065,-10.144716,-3.1469279,1.1153433e+08,21.860244,6841.9712,105.64067
2642.4417,7542.423,9.816425e+08,126470.1,34.526277,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-4083.9232,12.909065,-10.144716,-3.1469279,1.1153433e+08,21.860244,6841.9712,105.64067
2642.4417,7542.423,9.816425e+08,126470.1,34.526277,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-4083.9232,12.909065,-10.144716,-3.1469279,1.1153433e+08,21.860244,6841.9712,105.64067
2642.4417,7542.423,9.816425e+08,126470.1,34.526277,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-4083.9232,12.909065,-10.144716,-3.1469279,1.1153433e+08,21.860244,6841.9712,105.64067
2642.4417,7542.423,9.816425e+08,126470.1,34.526277,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-4083.9232,12.909065,-10.144716,-3.1469279,1.1153433e+08,21.860244,6841.9712,105.64067
2642.4417,7542.423,9.816425e+08,126470.1,34.526277,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-4083.9232,12.909065,-10.144716,-3.1469279,1.1153433e+08,21.860244,6841.9712,105.64067
2642.4417,7542.423,9.816425e+08,126470.1,34.526277,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-4083.9232,12.909065,-10.144716,-3.1469279,1.1153433e+08,21.860244,6841.9712,105.64067
2642.4417,7542.423,9.816425e+08,126470.1,34.526277,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-4083.9232,12.909065,-10.144716,-3.1469279,1.1153433e+08,21.860244,6841.9712,105.64067
2642.4417,7542.423,9.816425e+08,126470.1,34.526277,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-4083.9232,12.909065,-10.144716,-3.1469279,1.1153433e+08,21.860244,6841.9712,105.64067
2642.4417,7542.423,9.816425e+08,126470.1,34.526277,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-4083.9232,12.909065,-10.144716,-3.1469279,1.1153433e+08,21.860244,6841.9712,105.64067
2642.4417,7542.423,9.816425e+08,126470.1,32.604706,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-4083.9232,12.909065,-10.144716,-3.1469279,1.1153433e+08,21.860244,6841.9712,105.64067
2551.6915,7542.423,9.816425e+08,126470.1,32.604706,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-4083.9232,12.909065,-10.144716,-3.1469279,1.1153433e+08,21.860244,6841.9712,105.64067
2551.6915,7542.423,9.816425e+08,126470.1,32.604706,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-4083.9232,12.909065,-10.144716,-3.1469279,1.1153433e+08,21.860244,6841.9712,105.64067
2551.6915,7542.423,9.816425e+08,126470.1,32.604706,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-4083.9232,12.909065,-10.144716,-3.1469279,1.1153433e+08,21.860244,6841.9712,105.64067
2551.6915,7542.423,9.816425e+08,126470.1,32.604706,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-4083.9232,12.909065,-10.144716,-3.1469279,1.1153433e+08,21.860244,6841.9712,105.64067
2551.6915,7542.423,9.816425e+08,126470.1,32.604706,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-4083.9232,12.909065,-10.144716,-3.1469279,1.1153433e+08,21.860244,6504.6488,105.64067
2551.6915,7542.423,9.816425e+08,126470.1,32.604706,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-4083.9232,12.909065,-10.144716,-3.1469279,1.1153433e+08,21.860244,6504.6488,105.64067
2551.6915,7542.423,9.816425e+08,126470.1,32.604706,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-4083.9232,12.909065,-10.144716,-3.1469279,1.1153433e+08,21.860244,6504.6488,105.64067
2551.6915,7542.423,9.816425e+08,126470.1,32.604706,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-4083.9232,12.909065,-10.144716,-3.1469279,1.1153433e+08,21.860244,6504.6488,105.64067
2551.6915,7542.423,9.816425e+08,126470.1,32.604706,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-4083.9232,12.909065,-10.144716,-3.1469279,1.1153433e+08,21.860244,6504.6488,105.64067
2551.6915,7542.423,9.816425e+08,126470.1,32.604706,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-4083.9232,12.909065,-10.144716,-3.1469279,1.1153433e+08,21.860244,6504.6488,105.64067
2551.6915,7542.423,9.816425e+08,126470.1,32.604706,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-4083.9232,12.909065,-10.144716,-3.1469279,1.1153433e+08,21.860244,6504.6488,105.64067
2551.6915,7542.423,9.816425e+08,126470.1,32.604706,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-4083.9232,12.909065,-10.144716,-3.1469279,1.1153433e+08,21.860244,6504.6488,105.64067
2551.6915,7542.423,9.816425e+08,126470.1,32.604706,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-4083.9232,12.909065,-10.144716,-3.1469279,1.1153433e+08,21.860244,6504.6488,105.64067
2551.6915,7542.423,9.816425e+08,126470.1,32.604706,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-4083.9232,12.909065,-10.144716,-3.1469279,1.1153433e+08,21.860244,6504.6488,105.64067
2551.6915,7542.423,9.816425e+08,126470.1,32.604706,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-4083.9232,12.909065,-10.144716,-3.1469279,1.1153433e+08,21.860244,6504.6488,105.64067
2551.6915,7542.423,9.816425e+08,126470.1,32.604706,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-4083.9232,12.909065,-10.144716,-3.1469279,1.1153433e+08,21.860244,6504.6488,105.64067
2551.6915,7542.423,9.816425e+08,126470.1,32.604706,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-4083.9232,12.909065,-10.144716,-3.2300245,1.1153433e+08,21.860244,6504.6488,105.64067
2551.6915,7203.0963,9.816425e+08,126470.1,32.604706,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-4083.9232,12.909065,-10.144716,-3.2300245,1.0420206e+08,21.860244,6504.6488,105.64067
2551.6915,7203.0963,9.816425e+08,126470.1,32.604706,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-4083.9232,12.909065,-10.144716,-3.2300245,1.0420206e+08,21.860244,6327.2005,105.64067
2551.6915,7203.0963,9.816425e+08,126470.1,32.604706,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-4083.9232,12.909065,-10.144716,-3.2300245,1.0420206e+08,21.860244,6327.2005,105.64067
2551.6915,7203.0963,9.816425e+08,126470.1,32.604706,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-4083.9232,12.909065,-10.144716,-3.2300245,1.0420206e+08,21.860244,6327.2005,105.64067
2551.6915,7203.0963,9.816425e+08,126470.1,32.604706,-28.618529,49.307282,44.279909,250.27576,-7668.7782,-4083.9232,12.909065,-10.144716,-3.2300245,1.0420206e+08,21.860244,6327.2005,105.64067
