Exp_1,Exp_2,Exp_3,Exp_4,Exp_5,Exp_6,Exp_7,Exp_8,Exp_9,Exp_10,Exp_11,Exp_12,Exp_13,Exp_14,Exp_15,Exp_16,Exp_17,Exp_18,Exp_19,Exp_20,Exp_21,Exp_22,Exp_23,Exp_24,Exp_25,Exp_26,Exp_27,Exp_28,Exp_29,Exp_30,Exp_31,Exp_32,Exp_33,Exp_34,Exp_35,Exp_36,Exp_37,Exp_38,Exp_39,Exp_40,Exp_41,Exp_42,Exp_43,Exp_44,Exp_45,Exp_46,Exp_47,Exp_48,Exp_49,Exp_50
-11737.909,207.09915,-36257.813,29897.602,-6724.6978,-15403.002,-8591.3376,-22149.524,-21469.057,-26004.15,-20495.721,-2627.0149,6518.0544,-47289.945,-1996.5033,210.71834,-45201.562,-45985.175,-19645.439,-20761.336,-10965.343,-1881.2973,-18075.761,-4391.4191,-13703.897,-39669.622,-1347.8927,-19381.541,-4844.4546,5664.7421,62060.799,-12358.795,-30490.654,51012.095,-14682.835,19050.417,-36992.584,-5243.0613,5433.7565,-3998.8097,-32454.31,-12373.691,-22929.9,-14055.931,-17042.41,8120.3079,14196.611,1423.6675,-30238.521,-3988.6136
-12455.483,-671.83939,-40649.898,28626.625,-10209.996,-18662.347,-8591.3376,-22149.524,-21469.057,-26004.15,-21250.582,-3468.4679,6518.0544,-47868.498,-3163.7849,210.71834,-45670.325,-45985.175,-19645.439,-22404.369,-15537.761,-1881.2973,-18075.761,-5560.2124,-14034.218,-39669.622,-1347.8927,-19381.541,-4847.7115,3358.7629,60506.993,-12358.795,-32865.605,49518.551,-15641.771,13806.608,-36992.584,-5243.0613,5433.7565,-5500.3627,-36503.612,-12373.691,-22929.9,-15343.495,-17042.41,7464.306,14196.611,1423.6675,-30603.712,-3988.6136
-16653.562,-671.83939,-42642.062,27560.384,-13958.045,-18662.347,-9830.9004,-22149.524,-26880.022,-26004.15,-21497.291,-3468.4679,6518.0544,-48404.445,-4286.1421,-524.39188,-46405.589,-48196.811,-19645.439,-22432.178,-19863.64,-1881.2973,-18075.761,-8118.6045,-14470.615,-43111.811,-2828.4155,-19381.541,-5423.7344,2840.8276,58163.073,-12358.795,-33241.589,48014.529,-15641.771,13175.275,-36992.584,-5243.0613,2206.1472,-7775.4955,-36503.612,-12373.691,-25177.412,-15696.453,-17042.41,3381.6295,9692.6696,721.54433,-30603.712,-7817.6798
-18098.301,-2005.2816,-44550.866,27366.304,-13958.045,-18662.347,-9830.9004,-22149.524,-26880.022,-29229.053,-22013.783,-3468.4679,6518.0544,-48809.631,-5443.3762,-5149.9031,-46800.739,-50132.419,-19645.439,-23543.559,-19863.64,-1881.2973,-18621.156,-9731.3508,-14747.859,-44029.08,-3263.4076,-19381.541,-6650.8483,1576.1261,57437.638,-12358.795,-33707.06,47961,-15641.771,13175.275,-36992.584,-10986.378,198.5693,-10643.898,-36503.612,-16221.717,-25765.485,-17679.487,-17042.41,3381.6295,9692.6696,721.54433,-30603.712,-7817.6798
-19600.99,-3532.0934,-45813.984,26967.491,-13958.045,-18662.347,-13984.611,-23646.5,-29572.071,-36013.051,-22322.582,-5981.0397,6518.0544,-49168.892,-5987.3585,-7187.1238,-47041.735,-53117.262,-19645.439,-24047.222,-19863.64,-4228.1535,-21735.901,-9731.3508,-14991.26,-44145.908,-3748.757,-19381.541,-7177.052,862.92027,55843.784,-12358.795,-34977.256,46426.254,-15641.771,13175.275,-42900.894,-11803.473,198.5693,-14698.699,-36741.707,-16221.717,-27190.637,-18933.854,-17042.41,1803.953,3662.8945,-546.57814,-30827.839,-9127.4824
-21501.597,-4297.3361,-45996.228,26470.345,-13958.045,-23494.796,-14404.353,-23646.5,-30380.175,-36013.051,-22533.473,-6209.4431,5948.7071,-49584.432,-6739.0397,-7187.1238,-47275.719,-55868.095,-19645.439,-24467.864,-19863.64,-5577.8366,-21735.901,-11169.904,-15364.891,-45766.822,-3748.757,-19381.541,-7489.0332,-375.99919,55843.784,-12358.795,-35372.12,46034.231,-15641.771,11027.426,-48305.483,-12643.786,198.5693,-14698.699,-36741.707,-17330.32,-28516.146,-20060.116,-17042.41,-1797.3993,1737.4237,-1852.0639,-32483.126,-9718.2077
-22334.876,-7123.037,-47346.074,26121.936,-14837.922,-23494.796,-14551.366,-25245.898,-34412.434,-40102.599,-22648.678,-10889.091,5948.7071,-49698.35,-7699.19,-11643.037,-47492.867,-55868.095,-19645.439,-24968.873,-21077.183,-5577.8366,-22330.124,-12069.205,-15729.552,-45925.188,-4031.7925,-19381.541,-7577.4845,-851.68944,54935.327,-12358.795,-35935.102,45611.592,-15641.771,9615.4712,-48316.512,-13811.422,198.5693,-14698.699,-40491.449,-20721.153,-30236.845,-21046.691,-17718.129,-3019.9643,925.05511,-10995.853,-33729.426,-13764.739
-24213.612,-8105.9471,-47731.294,25802.86,-16836.946,-23494.796,-15361.428,-25618.079,-36331.624,-40102.599,-23009.487,-13826.157,389.98312,-49902.41,-8567.5996,-16129.745,-47759.941,-55868.095,-19645.439,-25295.272,-23386.589,-7673.8916,-23467.616,-12202.958,-15958.677,-47805.847,-4327.9788,-19381.541,-7795.3608,-1858.203,54234.829,-15193.647,-36139.724,44554.788,-16619.989,9396.2227,-50736.066,-14742.882,198.5693,-17606.974,-40825.128,-20721.153,-31841.863,-21524.232,-17718.129,-5409.3346,803.9631,-12844.696,-33729.426,-13764.739
-24924.084,-8536.7373,-48591.207,25517.16,-21794.774,-24163.102,-16341.052,-25618.079,-36331.624,-42682.866,-23150.817,-15613.905,-6258.8303,-50187.601,-9095.0594,-16129.745,-47842.207,-55949.092,-19645.439,-25591.533,-24093.272,-7673.8916,-23638.604,-13117.402,-16054.806,-49202.602,-5898.7098,-19468.979,-7904.3027,-2132.7857,53519.144,-15193.647,-36217.323,44226.879,-17066.694,8467.7589,-50736.066,-17317.529,198.5693,-17606.974,-41606.923,-22360.565,-33262.986,-22987.981,-17718.129,-6106.8547,803.9631,-12844.696,-33729.426,-13764.739
-25397.353,-9201.1737,-49218.792,25391.185,-23389.416,-29451.373,-16554.14,-25972.252,-36959.283,-43033.505,-23289.785,-18639.409,-6258.8303,-50402.149,-9705.3792,-16129.745,-47965.571,-57570.744,-19645.439,-25796.078,-25788.947,-7689.0041,-24769.305,-13781.529,-16223.706,-49544.882,-6039.6263,-19474.544,-8075.9403,-2612.5595,52306.159,-15193.647,-36472.068,43882.148,-17700.212,8038.2351,-54047.956,-20836.985,-1027.6547,-18590.694,-44089.172,-22360.565,-35259.486,-23464.18,-17718.129,-7433.7297,402.16295,-12844.696,-34050.187,-14136.164
-25726.427,-9815.2506,-49562.666,25247.181,-23389.416,-30078.715,-17367.804,-25972.252,-38002.355,-44006.701,-23428.419,-20114.284,-6258.8303,-50613.798,-10068.46,-16129.745,-48073.866,-58973.79,-20802.983,-25987.446,-25788.947,-11591.09,-27426.991,-13985.03,-16316.288,-49788.907,-6454.556,-20271.908,-8167.0523,-3070.9899,51776.459,-17878.221,-36589.482,43649.62,-17700.212,7308.077,-54047.956,-22019.415,-2922.7083,-20195.058,-44563.099,-23734.591,-35680.908,-24091.116,-18115.444,-7922.7243,-1073.2696,-19229.301,-34395.066,-15544.565
-26450.439,-10206.129,-49747.523,25122.493,-25773.573,-35454.686,-18060.836,-30406.101,-38935.621,-45742.581,-23494.787,-22088.534,-6258.8303,-50725.065,-10359.273,-16129.745,-48135.08,-58973.79,-20802.983,-26051.847,-25992.088,-13471.219,-30892.431,-14428.117,-16402.739,-50142.423,-7118.5275,-21345.158,-8216.2434,-3364.7227,51467.661,-19260.404,-36738.38,43281.612,-20291.853,6334.5788,-54047.956,-28064.02,-7765.1806,-21710.3,-45709.565,-27525.889,-36021.375,-24457.824,-18115.444,-9711.9019,-3175.9326,-20409.073,-34576.747,-20470.326
-27108.463,-10738.874,-50210.336,25059.781,-25810.722,-35454.686,-18636.414,-30406.101,-39980.97,-48285.539,-23532.225,-23178.525,-6258.8303,-50871.332,-10572.312,-17993.679,-48192.44,-58973.79,-25189.362,-26134.791,-26109.129,-14820.302,-31854.758,-14836.654,-16486.535,-50670.166,-7844.6302,-24500.334,-8299.8782,-3721.8616,51039.086,-20477.625,-37018.35,43114.199,-22860.868,5431.6334,-55155.839,-28739.42,-9825.3686,-22464.442,-47682.539,-29556.391,-36464.356,-24722.033,-21207.34,-10593.143,-4002.1311,-21339.713,-34954.742,-20470.326
-27688.34,-11035.904,-50469.999,25016.301,-26055.718,-36846.192,-19075.291,-30406.101,-40163.86,-49816.053,-23597.501,-24490.564,-9217.6124,-51031.424,-10747.522,-17993.679,-48254.289,-59510.898,-29879.737,-26263.249,-27114.942,-16593.419,-31854.758,-15244.26,-16553.435,-50760.128,-8192.1892,-27025.316,-8339.4855,-3892.5547,50726.205,-20486.325,-37057.37,42852.688,-23213.183,4802.5651,-57702.944,-28739.42,-11547.701,-23451.611,-48828.765,-31567.404,-37837.434,-24872.863,-21380.707,-11280.108,-4860.7445,-22095.525,-35016.215,-22079.318
-27887.265,-11291.493,-50745.363,24966.109,-26055.718,-36846.192,-19615.392,-37741.325,-40990.568,-51823.951,-23665.385,-26103.513,-9217.6124,-51089.096,-10912.022,-22204.693,-48313.346,-59824.606,-30272.256,-26315.694,-27815.691,-17789.244,-32181.92,-15787.781,-16585.889,-51079.205,-8845.2838,-30150.391,-8374.3443,-4066.6049,50602.462,-20486.325,-37182.119,42637.432,-23929.75,4249.2743,-57798.434,-29416.594,-11733.703,-24607.224,-48923.331,-32262.375,-38029.894,-24978.187,-22713.63,-11673.524,-4955.9828,-31229.235,-35233.493,-22079.318
-28079.638,-11815.685,-50858.871,24914.124,-27772.429,-37437.713,-19906.104,-37741.325,-41395.365,-52775.421,-23746.146,-26692.366,-10845.424,-51155.289,-11070.238,-24061.113,-48348.389,-60647.095,-31572.892,-26386.538,-28671.759,-19438.095,-33294.184,-16273.744,-16630.388,-51335.813,-9103.1107,-30150.391,-8399.8427,-4210.9379,50393.356,-20545.253,-37228.874,42411.315,-26936.217,3745.007,-58515.499,-30606.269,-13257.124,-25392.076,-49618.583,-32963.156,-38521.46,-25136.408,-23691.253,-12179.176,-5778.6204,-33208.32,-35354.806,-24313.696
-28327.601,-12041.511,-51031.441,24885.846,-29157.537,-37652.681,-20269.339,-37741.325,-41648.276,-53133.089,-23791.754,-27471.23,-10845.424,-51204.946,-11239.781,-24061.113,-48373.595,-61238.181,-31572.892,-26452.123,-29502.532,-21560.781,-33910.257,-16705.285,-16685.275,-51606.364,-9540.9957,-30150.391,-8426.5224,-4404.2841,50230.532,-21134.158,-37288.634,42241.922,-27147.85,3485.2208,-59825.691,-31134.81,-14662.152,-25720.339,-50396.184,-34971.578,-38814.132,-25249.662,-28330.007,-12487.402,-6414.754,-33208.32,-35606.486,-25574.576
-28394.897,-12176.485,-51151.683,24847.714,-30339.624,-37734.731,-20481.2,-38741.529,-41945.887,-54105.277,-23848.902,-28260.631,-14012.799,-51258.335,-11322.429,-24061.113,-48402.742,-61465.852,-31572.892,-26518.086,-30020.216,-21641.677,-34665.06,-17010.591,-16701.778,-51848.752,-9720.6122,-30150.391,-8462.5062,-4544.9054,50057.998,-22803.384,-37336.311,42118.563,-29407.923,3202.3209,-59937.759,-31643.085,-15686.832,-26154.33,-50924.502,-35417.848,-39258.714,-25419.247,-32048.421,-12535.575,-7140.826,-36193.101,-35736.912,-25574.576
-28492.846,-12389.86,-51285.853,24824.502,-31569.536,-40853.159,-20729.42,-41301.442,-42070.042,-54293.985,-23911.551,-28870.568,-19407.319,-51274.48,-11420.408,-27634.981,-48415.689,-61632.257,-31572.892,-26552.872,-30379.234,-22761.395,-35352.616,-17126.845,-16741.791,-52275.361,-9869.8009,-30922.307,-8492.229,-4624.907,49930.015,-24632.337,-37386.489,42054.463,-31434.805,3031.0473,-60455.832,-32105.005,-16931.391,-26654.532,-51400.612,-35417.848,-39801.694,-25512.299,-35179.233,-12719.621,-7355.0458,-37627.815,-35822.208,-26202.004
-28551.242,-12648.168,-51367.576,24794.12,-32108.566,-41097.267,-20969.496,-41301.442,-42291.272,-54730.46,-23957.213,-29179.39,-19634.319,-51290.916,-11502.694,-28541.343,-48428.766,-61809.07,-31572.892,-26589.749,-31161.758,-22850.788,-35387.465,-17278.496,-16764.17,-52512.349,-10002.39,-30922.307,-8506.85,-4713.9702,49812.926,-24632.337,-37425.081,41990.474,-31434.805,2816.6137,-60609.467,-32458.386,-17488.92,-27028.043,-51818.854,-35552.432,-39903.599,-25642.035,-35306.596,-12810.141,-7850.6185,-38588.557,-35928.383,-27111.324
-28620.203,-12764.597,-51472.174,24779.157,-33707.173,-42852.646,-21108.821,-42953.97,-42450.721,-54869.726,-23998.42,-29501.784,-19634.319,-51317.114,-11579.542,-29135.019,-48444.582,-62075.747,-35804.581,-26631.329,-31517.41,-23126.365,-35795.452,-17444.693,-16791.624,-52653.745,-10119.002,-36436.178,-8525.212,-4777.4281,49727.823,-26212.724,-37441.035,41927.524,-33662.496,2652.1691,-60987.055,-32891.756,-17705.101,-27390.451,-52310.842,-36689.446,-40080.994,-25719.31,-37013.511,-12967.383,-8124.7987,-39331.075,-35982.299,-27533.113
-28685.628,-12917.982,-51538.875,24754.789,-34578.011,-43739.97,-21217.206,-43404.918,-42582.59,-55127.97,-24064.778,-29883.85,-20951.994,-51339.515,-11665.684,-30995.216,-48451.282,-62371.42,-38597.393,-26668.367,-31743.77,-23461.403,-36448.153,-17563.1,-16824.202,-52802.505,-10168.451,-36436.178,-8538.2578,-4828.2851,49606.784,-26385.104,-37463.424,41886.734,-33743.234,2507.0928,-61122.187,-33144.347,-18347.959,-27569.891,-52746.842,-37604.995,-40332.99,-25765.177,-37930.059,-12998.971,-8224.8185,-41136.707,-36068.707,-28182.897
-28740.895,-13025.456,-51614.06,24741.486,-35105.547,-45537.961,-21369.201,-43404.918,-42651.02,-55319.493,-24131.526,-30081.497,-24270.874,-51367.984,-11716.918,-31270.793,-48463.684,-62539.326,-40222.993,-26723.936,-31938.685,-23622.123,-36708.19,-17665.597,-16846.445,-52907.225,-10308.979,-38796.729,-8555.4597,-4861.6519,49562.378,-27105.202,-37490.307,41855.254,-33743.234,2305.4341,-61467.801,-33423.227,-18725.928,-27864.889,-53399.368,-38086.882,-40547.995,-25794.514,-39041.018,-13128.923,-8593.5863,-41612.839,-36126.942,-28744.881
-28792.62,-13102.678,-51649.259,24727.265,-35752.165,-45671.203,-21466.201,-44163.407,-42726.359,-55511.266,-24197.503,-30252.442,-25474.083,-51386.765,-11792.936,-32665.588,-48468.112,-62688.373,-43302.84,-26769.932,-32073.728,-23823.084,-36944.802,-17741.236,-16864.499,-52978.762,-10372.396,-38796.729,-8566.7224,-4917.6032,49506.194,-28330.024,-37504.485,41827.837,-33839.758,2208.4483,-61478.767,-33604.208,-19208.377,-28134.715,-53839.524,-38520.33,-40853.85,-25838.205,-40292.772,-13167.713,-8821.3479,-42334.509,-36186.258,-29701.132
-28813.587,-13162.575,-51683.004,24713.977,-35941.768,-46701.31,-21569.928,-47558.152,-42781.239,-55607.281,-24256.938,-30363.289,-26944.596,-51418.491,-11856.176,-32665.588,-48478.826,-62828.407,-44057.457,-26797.645,-32192.869,-24142.515,-37475.615,-17799.716,-16896.266,-53091.975,-10453.081,-44053.474,-8579.7291,-4960.8986,49467.752,-28813.396,-37519.45,41787.365,-33839.758,2091.7153,-61643.601,-33828.948,-19481.633,-28277.632,-54160.992,-38904.291,-41050.331,-25865.498,-42567.944,-13241.656,-9013.84,-42671.265,-36237.694,-30308.367
-28848.674,-13257.312,-51724.211,24703.997,-36303.679,-47393.546,-21650.763,-47626.497,-42852.446,-55682.84,-24382.277,-30576.614,-29419.157,-51453.186,-11898.976,-33552.387,-48482.595,-62930.647,-46145.765,-26835.55,-32378.23,-24364.754,-37580.129,-17896.549,-16923.243,-53176.338,-10499.611,-44053.474,-8587.8923,-5000.0028,49416.165,-29258.001,-37533.2,41761.312,-33839.758,2005.3277,-61704.184,-34081.581,-19689.922,-28442.436,-54570.048,-39286.454,-41183.881,-25887.288,-44001.136,-13286.671,-9172.3795,-43493.418,-36290.185,-30559.291
-28868.573,-13398.793,-51751.068,24693.699,-36608.725,-48136.923,-21727.73,-47946.737,-42886.825,-55726.496,-24474.888,-30724.459,-31017.403,-51474.802,-11943.094,-33743.884,-48488.16,-63015.258,-47780.081,-26863.473,-32489.582,-24610.923,-37821.728,-17959.468,-16951.112,-53254.714,-10533.441,-46084.903,-8596.0598,-5054.5035,49385.909,-29258.001,-37540.595,41742.751,-33839.758,1915.9925,-61805.51,-34222.678,-19897.542,-28536.066,-54922.365,-39575.125,-41325.323,-25929.748,-45320.119,-13357.78,-9389.5522,-44142.446,-36336.056,-30900.645
-28888.714,-13500.347,-51774.875,24686.643,-36911.323,-48714.926,-21804.009,-48297.973,-42915.688,-55767.868,-24582.128,-30839.993,-32632.275,-51492.937,-11981.22,-34290.761,-48491.782,-63134.962,-48574.407,-26885.171,-32582.126,-24664.773,-37847.748,-18015.144,-16981.874,-53344.42,-10571.905,-46084.903,-8604.3115,-5118.7766,49359.124,-29406.041,-37549.44,41730,-34446.829,1792.8244,-61855.835,-34345.371,-20117.523,-28596.757,-55166.559,-39755.548,-41434.279,-25949.64,-45489.649,-13408.06,-9511.3702,-45084.066,-36367.406,-31126.776
-28906.961,-13600.191,-51796.18,24678.144,-37102.679,-49258.6,-21857.695,-48695.418,-42940.063,-55818.276,-24689.941,-30898.601,-32817.673,-51521.197,-12026.266,-35000.839,-48497.225,-63218.734,-50436.117,-26914.007,-32671.072,-24815.063,-38028.784,-18091.726,-17016.174,-53420.467,-10591.889,-50471.592,-8608.0416,-5178.5414,49339.731,-29631.56,-37560.132,41718.476,-35194.317,1674.6983,-61918.251,-34484.746,-20307.705,-28695.159,-55414.994,-39885.561,-41535.094,-25967.886,-46271.688,-13448.288,-9577.6078,-45461.179,-36390.599,-31242.323
-28920.064,-13701.077,-51812.977,24672.467,-37221.141,-49651.079,-21907.86,-49425.682,-42964.688,-55862.493,-24786.384,-30982.203,-33453.615,-51539.472,-12069.052,-35287.088,-48500.362,-63300.797,-52405.283,-26932.919,-32736.638,-24894.413,-38155.773,-18123.952,-17042.466,-53489.98,-10622.585,-51004.715,-8611.8014,-5247.8678,49320.289,-29931.185,-37570.587,41709.361,-35194.317,1598.5479,-61951.406,-34626.64,-20452.885,-28748.74,-55588.164,-40021.713,-41628.727,-25980.93,-47076.086,-13485.722,-9706.0017,-45985.963,-36415.807,-31421.63
-28930.223,-13761.087,-51830.753,24669.048,-37323.606,-50094.123,-21946.724,-50026.954,-42999.544,-55916.148,-24882.766,-31028.618,-33923.172,-51567.165,-12088.558,-35504.153,-48505.026,-63356.888,-54468.778,-26952.13,-32769.836,-24982.905,-38241.258,-18161.245,-17089.018,-53555.643,-10644.98,-51004.715,-8616.4262,-5328.7313,49300.224,-30215.834,-37581.414,41696.518,-36261.252,1533.8484,-61986.715,-34753.16,-20544.564,-28813.452,-55808.297,-40151.173,-41735.03,-25997.007,-47764.71,-13539.018,-9770.1418,-46264.493,-36444.024,-31490.852
-28938.712,-13834.851,-51844.154,24666.325,-37410.624,-50382.642,-21993.13,-50486.41,-43023.423,-55935.278,-24969.067,-31073.977,-34348.446,-51599.216,-12119.791,-35798.891,-48507.593,-63410.199,-55293.057,-26962.579,-32814.399,-25086.474,-38371.367,-18198.774,-17120.136,-53588.961,-10667.998,-51004.715,-8618.4887,-5415.9613,49283.694,-30498.591,-37590.453,41690.198,-36459.41,1467.0102,-62049.671,-34950.36,-20604.602,-28851.833,-56027.338,-40269.102,-41795.796,-26008.67,-48092.154,-13558.752,-9791.7634,-46463.333,-36463.916,-31575.383
-28949.808,-13928.873,-51859.281,24662.938,-37522.307,-50840.26,-22045.805,-51055.709,-43052.938,-55949.541,-25015.138,-31110.81,-34780.612,-51634.798,-12150.022,-36075.912,-48509.955,-63454.399,-56601.838,-26977.553,-32853.735,-25161.409,-38446.329,-18225.575,-17157.404,-53616.911,-10684.637,-52788.591,-8620.8134,-5480.8758,49261.658,-30798.9,-37598.307,41683.309,-38140.734,1403.3598,-62133.361,-35111.531,-20665.965,-28910.389,-56151.297,-40343.536,-41908.952,-26021.755,-48353.734,-13582.064,-9840.8772,-46635.074,-36481.234,-31645.397
-28961.011,-14035.855,-51869.931,24659.898,-37589.064,-51038.261,-22098.005,-51301.711,-43066.502,-55976.658,-25080.904,-31153.997,-35065.343,-51676.99,-12178.46,-36164.678,-48513.929,-63488.973,-56790.095,-26989.187,-32886.631,-25230.814,-38536.639,-18262.699,-17179.362,-53634.378,-10705.512,-54005.311,-8622.4734,-5560.665,49248.212,-31015.874,-37608.635,41677.417,-39030.541,1345.4135,-62162.799,-35271.287,-20715.316,-28948.732,-56240.423,-40451.964,-41934.054,-26039.825,-48630.207,-13604.309,-9892.2902,-46794.31,-36503.602,-31694.272
-28972.073,-14200.329,-51879.74,24656.777,-37663.805,-51143.388,-22122.699,-51622.82,-43085.005,-55993.077,-25108.269,-31182.737,-35391.051,-51721.847,-12201.571,-36201.51,-48517.127,-63529.427,-57099.88,-26995.634,-32920.567,-25286.944,-38594.77,-18286.299,-17205.895,-53646.534,-10720.61,-54005.311,-8625.0834,-5602.4524,49234.133,-31130.114,-37616.677,41670.619,-39044.115,1306.5803,-62199.14,-35440.059,-20756.004,-28988.864,-56336.793,-40550.143,-41977.257,-26050.904,-48879.697,-13619.673,-9942.0113,-46955.492,-36515.059,-31737.134
-28981.445,-14366.577,-51893.345,24654.668,-37721.507,-51283.332,-22163.394,-52001.888,-43098.226,-56005.911,-25133.085,-31212.223,-35779.825,-51774.789,-12217.372,-36300.67,-48519.536,-63579.547,-57977.21,-27004.323,-32955.293,-25347.122,-38650.543,-18311.511,-17226.745,-53661.953,-10734.227,-55515.436,-8626.987,-5652.6471,49219.111,-31232.245,-37622.689,41664.786,-39595.202,1274.5604,-62218.657,-35679.94,-20788.282,-29020.155,-56418.934,-40625.659,-42020.761,-26065.585,-48963.583,-13633.958,-9991.9186,-47072.449,-36530.056,-31776.516
-28989.506,-14495.336,-51902.252,24652.619,-37748.969,-51402.003,-22205.658,-52170.068,-43108.443,-56017.546,-25143.209,-31223.901,-35948.299,-51828.39,-12232.527,-36346.808,-48522.49,-63644.769,-58539.172,-27014.522,-32973.438,-25400.378,-38685.168,-18345.512,-17242.524,-53675.796,-10748.895,-56023.931,-8628.8198,-5694.3563,49206.843,-31336.78,-37629.499,41658.955,-39650.854,1247.2206,-62247.51,-35814.939,-20827.58,-29051.197,-56518.472,-40745.952,-42059.476,-26084.761,-49137.917,-13646.488,-10018.875,-47201.853,-36543.556,-31813.489
-28999.228,-14653.438,-51912.661,24650.449,-37802.013,-51486.417,-22237.243,-52379.55,-43118.692,-56028.849,-25159.353,-31245.115,-36159.425,-51880.308,-12248.248,-36417.836,-48524.582,-63675.929,-58922.548,-27025.92,-32996.218,-25448.004,-38725.115,-18364.836,-17269.685,-53685.11,-10757.44,-56063.256,-8629.553,-5761.5846,49194.063,-31458.096,-37635.805,41656.104,-40462.675,1220.9103,-62274.496,-35953.389,-20858.612,-29071.097,-56597.721,-40808.958,-42074.48,-26104.56,-49260.013,-13654.091,-10036.751,-47301.815,-36551.439,-31873.856
-29008.631,-14752.621,-51925.78,24648.809,-37846.844,-51563.601,-22263.773,-52542.321,-43127.754,-56039.092,-25171.78,-31254.948,-36237.393,-51943.621,-12258.062,-36463.798,-48526.877,-63699.689,-59250.304,-27034.206,-33009.91,-25491.305,-38741.667,-18396.062,-17301.473,-53693.384,-10762.331,-56331.135,-8630.6545,-5794.4011,49182.317,-31512.931,-37643.725,41653.671,-40566.091,1206.9162,-62295.937,-36048.229,-20878.419,-29091.858,-56660.117,-40877.604,-42088.821,-26122.1,-49349.886,-13658.335,-10061.853,-47404.51,-36557.972,-31901.885
-29015.167,-14842.835,-51934.282,24647.73,-37884.715,-51663.788,-22295.675,-52754.338,-43135.705,-56047.87,-25183.349,-31265.834,-36336.353,-51998.69,-12271.052,-36503.199,-48528.989,-63731.575,-59444.938,-27043.065,-33023.028,-25537.11,-38753.89,-18429.596,-17323.743,-53697.599,-10767.803,-57014.183,-8631.8626,-5840.831,49169.503,-31596.532,-37648.47,41650.301,-40742.232,1189.7951,-62326.661,-36099.115,-20897.972,-29102.592,-56738.249,-40951.91,-42106.29,-26134.261,-49438.355,-13668.605,-10077.06,-47490.064,-36566.278,-31923.556
-29024.734,-14930.554,-51943.449,24646.395,-37910.707,-51755.758,-22338.709,-52942.18,-43143.462,-56055.298,-25199.021,-31280.974,-36430.543,-52057.431,-12284.723,-36537.609,-48530.471,-63753.337,-59696.023,-27054.446,-33030.517,-25566.224,-38768.072,-18451.221,-17356.25,-53702.619,-10772.653,-57471.881,-8633.5458,-5883.3596,49160.241,-31661.65,-37655.653,41648.504,-40832.105,1177.7728,-62342.522,-36118.04,-20911.947,-29120.972,-56798.849,-41005.141,-42118.272,-26142.997,-49501.786,-13673.514,-10096.816,-47540.572,-36570.439,-31940.782
-29032.485,-14992.102,-51951.721,24645.663,-37936.438,-51847.91,-22372.096,-53116.015,-43149.749,-56062.546,-25217.035,-31288.985,-36552.089,-52083.642,-12297.365,-36557.848,-48531.74,-63782.553,-59802.365,-27065.506,-33043.195,-25593.23,-38781.36,-18479.044,-17380.697,-53705.085,-10776.973,-58633.721,-8634.8342,-5924.7877,49144.584,-31731.226,-37660.603,41646.719,-40959.933,1169.7125,-62357.584,-36135.824,-20920.601,-29133.442,-56840.553,-41048.46,-42130.277,-26146.089,-49527.938,-13677.594,-10115.108,-47599.47,-36576.057,-31957.897
-29039.483,-15032.716,-51957.163,24644.529,-37952.794,-51931.602,-22405.048,-53211.25,-43159.39,-56068.142,-25226.984,-31295.918,-36659.177,-52102.639,-12306.322,-36583.623,-48532.818,-63809.923,-59917.794,-27078.43,-33049.523,-25610.871,-38791.118,-18496.643,-17405.149,-53708.745,-10780.255,-58876.41,-8636.1094,-5985.4419,49131.09,-31770.678,-37665.662,41644.482,-41137.227,1162.1744,-62380.783,-36151.794,-20931.602,-29142.502,-56884.403,-41092.581,-42138.809,-26147.591,-49589.686,-13681.398,-10134.623,-47668.807,-36581.063,-31975.565
-29047.295,-15057.658,-51967.93,24643.435,-37962.938,-52001.694,-22428.014,-53335.247,-43170.483,-56073.352,-25239.774,-31303.111,-36773.951,-52105.528,-12320.404,-36597.581,-48533.441,-63838.622,-60042.486,-27089.939,-33058.353,-25631.902,-38799.914,-18521.486,-17427.707,-53712.167,-10783.846,-59162.975,-8637.6515,-6060.8979,49119.31,-31820.846,-37672.029,41642.08,-41148.435,1155.9829,-62402.238,-36170.197,-20943.396,-29155.458,-56930.298,-41117.203,-42147.896,-26149.951,-49628.1,-13684.909,-10153.409,-47722.523,-36585.269,-31984.891
-29055.497,-15073.205,-51976.394,24641.801,-37974.71,-52062.111,-22450.942,-53447.785,-43178.359,-56078.238,-25250.515,-31308.558,-36843.019,-52107.398,-12327.53,-36622.947,-48534.227,-63858.011,-60144.642,-27104.321,-33064.467,-25655.918,-38813.546,-18541.156,-17455.482,-53716.089,-10787.861,-59557.402,-8640.1555,-6092.6241,49105.592,-31871.808,-37680.605,41639.462,-41296.441,1149.622,-62421.378,-36178.358,-20950.056,-29163.465,-56963.944,-41143.688,-42156.213,-26151.179,-49654.865,-13688.203,-10165.153,-47768.207,-36589.86,-31995.894
